file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count
AIZ_4Q22.pdf,AIZ,2022,Q4,"Adjusted earnings per share, excluding reportable catastrophes, totaled $3.56 for the quarter, up 24% year-over-year.
",catastrophe,Financial,0.9550861716270447,0.0,0.0,55.4,11.0,0.0,1.0,15
AIZ_4Q22.pdf,AIZ,2022,Q4,"Adjusted EBITDA was $135 million, which included $22 million of reportable catastrophes from
winter storms and Hurricane Nicole during the quarter.",catastrophe,Financial,0.0,0.8241633176803589,0.0,41.7,16.02,0.0,1.0,21
AIZ_4Q22.pdf,AIZ,2022,Q4,"Adjusted EBITDA was $135 million, which included $22 million of reportable catastrophes from
winter storms and Hurricane Nicole during the quarter.",hurricane,Climate,0.0,0.8241633176803589,0.0,41.7,16.02,0.0,1.0,21
AIZ_4Q22.pdf,AIZ,2022,Q4,"Excluding catastrophe losses, adjusted EBITDA was $157 million, up $31
million or 25%.",catastrophe,Financial,0.9545797109603882,0.0,0.0,41.36,14.43,0.0,1.0,13
AIZ_4Q22.pdf,AIZ,2022,Q4,"These items were partially offset by higher cat reinsurance
costs.
",reinsurance,Financial,0.9451701045036316,0.0,0.0,61.33,12.0,0.0,1.0,10
AIZ_4Q22.pdf,AIZ,2022,Q4,"We
expect ongoing elevated noncatastrophe losses, including higher seasonal weather-related claims in the first half and increased cat
reinsurance costs to continue in 2023.",catastrophe,Financial,0.0,0.8451724052429199,0.0,13.28,22.93,0.0,0.9583333333333334,24
AIZ_4Q22.pdf,AIZ,2022,Q4,"We
expect ongoing elevated noncatastrophe losses, including higher seasonal weather-related claims in the first half and increased cat
reinsurance costs to continue in 2023.",reinsurance,Financial,0.0,0.8451724052429199,0.0,13.28,22.93,0.0,0.9583333333333334,24
AIZ_4Q22.pdf,AIZ,2022,Q4,Gradual improvement in lender-placed noncatastrophe losses is assumed later in the year.,catastrophe,Financial,0.9355328679084778,0.0,0.0,33.92,14.8,0.0,0.9166666666666666,12
AIZ_4Q22.pdf,AIZ,2022,Q4,"In terms of our cat reinsurance program, in January, we secured 2/3 of our 2023 program.",reinsurance,Financial,0.0,0.0,0.6494646668434143,72.16,8.9,0.0,0.875,16
AIZ_4Q22.pdf,AIZ,2022,Q4,"Given the significant increase in reinsurance
prices, and in order to optimize risk and return, we expect our per event retention level to increase to $125 million.",reinsurance,Financial,0.9522485733032227,0.0,0.0,44.07,16.73,0.0,0.8148148148148148,27
AIZ_4Q22.pdf,AIZ,2022,Q4,"Cash conversion should approximate 65% of
segment adjusted EBITDA, including reportable catastrophes.",catastrophe,Financial,0.0,0.0,0.581062912940979,8.53,21.47,0.0,1.0,12
AIZ_4Q22.pdf,AIZ,2022,Q4,"So I think, over time, that will benefit loss ratios and reduce some of the litigation.",loss ratios,Financial,0.9354879856109619,0.0,0.0,72.16,11.4,0.0,1.0,16
AIZ_4Q22.pdf,AIZ,2022,Q4,"I think where we are seeing the favorability
overall is really the rate rolling through from both rate increases and average insured values, and that is obviously offsetting some of
that inflationary pressure.",rate increases,Financial,0.7961426973342896,0.0,0.0,29.52,20.47,0.0,0.8484848484848485,33
AIZ_4Q22.pdf,AIZ,2022,Q4,"And then one -- just one other point to make, and I referenced it earlier, we did see favorability -- set aside lender-placed for
a second, we did see favorability of loss ratios in some of our other lines, renters and some specialty products, particularly in the
first half of '22.",loss ratios,Financial,0.0,0.0,0.531490683555603,30.2,23.68,0.0,0.7647058823529411,51
AIZ_4Q23.pdf,AIZ,2023,Q4,"Adjusted EBITDA grew 21% to nearly $1.4 billion, and adjusted EPS increased by 26%, both excluding
reportable catastrophes.
",catastrophe,Financial,0.9578249454498291,0.0,0.0,53.88,10.27,0.0,1.0,18
AIZ_4Q23.pdf,AIZ,2023,Q4,"For the handful of deal structures, where we've been negatively impacted by underwriting results, we
successfully partnered with our clients to implement meaningful rate increases, while making important
changes to strengthen and enhance our claims adjudication process.",rate increases,Financial,0.9451689720153809,0.0,0.0,17.0,23.45,0.0,0.9459459459459459,37
AIZ_4Q23.pdf,AIZ,2023,Q4,"For the quarter, adjusted EBITDA grew 29%
to $382 million, and adjusted EPS increased by 38% to $4.90, both excluding reportable catastrophes.
",catastrophe,Financial,0.9565314650535583,0.0,0.0,60.31,9.85,0.0,0.9090909090909091,22
AIZ_4Q23.pdf,AIZ,2023,Q4,"During the latter part of the year, we saw positive signs in U.S. loss trends as we began to benefit from
prospective rate increases that were implemented.
",rate increases,Financial,0.9533779621124268,0.0,0.0,66.23,11.33,0.0,0.9259259259259259,27
AIZ_4Q23.pdf,AIZ,2023,Q4,"Growth was partially offset by incremental expenses to support new business, and an increase to our
catastrophe reinsurance premium.",catastrophe,Financial,0.9515855312347412,0.0,0.0,26.81,20.23,0.0,0.9473684210526315,19
AIZ_4Q23.pdf,AIZ,2023,Q4,"Growth was partially offset by incremental expenses to support new business, and an increase to our
catastrophe reinsurance premium.",reinsurance,Financial,0.9515855312347412,0.0,0.0,26.81,20.23,0.0,0.9473684210526315,19
AIZ_4Q23.pdf,AIZ,2023,Q4,"In terms of our cat reinsurance program, we have transitioned to a single April 1 placement date
beginning this year.",reinsurance,Financial,0.0,0.0,0.8692465424537659,59.64,12.0,0.0,1.0,20
AIZ_4Q23.pdf,AIZ,2023,Q4,"We will provide further
updates on the reinsurance program in May.
Moving to Corporate, the fourth quarter adjusted EBITDA loss was $30 million, a $3 million year-over-year
increase, mainly due to higher employee-related expenses.",reinsurance,Financial,0.0,0.9728551506996155,0.0,45.76,13.86,0.0,0.9411764705882353,34
AIZ_4Q23.pdf,AIZ,2023,Q4,"In addition, our robust catastrophe program substantially limits
retained risk due to the low per-occurrence retention level and high limit at the top end of the tower.
",catastrophe,Financial,0.0,0.40799883008003235,0.0,35.61,18.21,0.0,0.9259259259259259,27
AIZ_4Q23.pdf,AIZ,2023,Q4,"In Auto, most of our
client deal structures share in the risk through reinsurance or profit shares.",reinsurance,Financial,0.0,0.0,0.9480453729629517,79.6,9.15,0.0,1.0,17
AIZ_4Q23.pdf,AIZ,2023,Q4,"And then on the Homeowners business, the reserve -- or favorable reserve development, was that
just because Hurricane Ian turned out better than expected?",hurricane,Climate,0.0,0.0,0.8287639021873474,39.67,17.9,0.0,0.9166666666666666,24
ALIZY_1Q07.pdf,ALIZY,2007,Q1,"The other EUR 9 million of EUR 10 million was from a flood in Jakarta but overall, NatCat
load was EUR 350 million.",flood,Climate,0.0,0.0,0.8803268074989319,73.51,9.2,0.0,0.8260869565217391,23
ALIZY_1Q07.pdf,ALIZY,2007,Q1,"In particular, in times where you have
very strong and very favorable loss ratios, we absolutely need to make sure that there is no complacency,
and this is high ranking on our priority list.
",loss ratios,Financial,0.0,0.0,0.7359747290611267,45.43,19.48,0.0,0.9117647058823529,34
ALIZY_1Q09.pdf,ALIZY,2009,Q1,"Call Participants
....................................................................................................................................................................
EXECUTIVES
Helmut Perlet
Former Chairman of Supervisory
Board and Member of Joint
Advisory Council
Oliver Schmidt
Head of Investor Relations
ANALYSTS
Andrew Broadfield
Barclays PLC, Research Division
Andrew Broadfield
Morgan Stanley, Research Division
Brian Shea
BofA Merrill Lynch, Research
Division
Fabrizio Croce
Kepler Capital Markets, Research
Division
James B. Quin
Citigroup Inc, Research Division
Marc Thiele
UBS Investment Bank, Research
Division
Michael Hermann Haid
CA Cheuvreux, Research Division
Michael Igor Huttner
JP Morgan Chase & Co, Research
Division
Mitchell ToddNick Holmes
Nomura Securities Co. Ltd.,
Research Division
Terry Shu
Pioneer Investments
Will Morgan
Goldman Sachs Group Inc.,
Research Division
William Hawkins
Keefe, Bruyette, & Woods, Inc.,
Research Division ALLIANZ SE FQ1 2009 EARNINGS CALL  MAY 13, 2009
WWW.SPCAPITALIQ.COM 3
Copyright © 2017 S&P Global Market Intelligence, a division of",capital markets,Financial,0.0,0.0,0.9416849613189697,32.94,13.21,15.2,0.7651515151515151,132
ALIZY_1Q09.pdf,ALIZY,2009,Q1,"Obviously, France and Australia
were both hit by severe natural catastrophes, the windstorms in France and the Victorian bushfires, which
explains their significantly above 100% combined ratios.",catastrophe,Financial,0.0,0.8070654273033142,0.0,27.15,18.21,0.0,0.8888888888888888,27
ALIZY_1Q09.pdf,ALIZY,2009,Q1,"In 2008, we had a positive impact
from a portfolio exit, where we received reinsurance commissions that was a one-off benefit of EUR 70
million.",reinsurance,Financial,0.9491735696792603,0.0,0.0,46.1,18.0,0.0,0.88,25
ALIZY_1Q09.pdf,ALIZY,2009,Q1,"What I think is that it assumes 1.2% of GAAP around 1% of rate increases and call it claims inflation
of 1.2% and a runoff of 2%.
",rate increases,Financial,0.0,0.0,0.8727638125419617,96.18,6.56,7.8,0.7777777777777778,27
ALIZY_1Q09.pdf,ALIZY,2009,Q1,"Because there were these different -- that's why I used the word cumulative because you talked
about rate increases for this period and then the next period.",rate increases,Financial,0.0,0.0,0.8823034763336182,53.55,15.02,0.0,0.9629629629629629,27
ALIZY_1Q09.pdf,ALIZY,2009,Q1,"I talked about rate increases for the business we have already renewed for Q2, and which is still
up for renewal in the remaining [indiscernible] ALLIANZ SE FQ1 2009 EARNINGS CALL  MAY 13, 2009
WWW.SPCAPITALIQ.COM 20
Copyright © 2017 S&P Global Market Intelligence, a division of",rate increases,Financial,0.0,0.0,0.7929109930992126,48.64,15.22,0.0,0.9130434782608695,46
ALIZY_1Q09.pdf,ALIZY,2009,Q1,"So
therefore, you may need to push through higher rate increases, is that it?
",rate increases,Financial,0.0,0.0,0.7490894794464111,82.65,8.46,0.0,1.0,14
ALIZY_1Q09.pdf,ALIZY,2009,Q1,"Now having said this, even so if we have some unreasonable outcome, we clearly have still some
management levers which we could apply to mitigate those reduction and diversification benefits that
could go via capital management, via reinsurance, via outbranching of our operations.",reinsurance,Financial,0.7166179418563843,0.0,0.0,19.37,25.57,0.0,0.8372093023255814,43
ALIZY_1Q09.pdf,ALIZY,2009,Q1,"Fabrizio Croce
Kepler Capital Markets, Research Division
Three questions actually.",capital markets,Financial,0.0,0.0,0.9238306879997253,10.56,12.0,0.0,1.0,10
ALIZY_1Q09.pdf,ALIZY,2009,Q1,Are the 3.7% change in combined ratio already enough to let change your reinsurance policy?,reinsurance,Financial,0.0,0.0,0.8659471869468689,72.32,8.33,0.0,0.9333333333333333,15
ALIZY_1Q09.pdf,ALIZY,2009,Q1,"Or
are you -- what is some sort of level at which we would see the more business to reinsurance companies?
",reinsurance,Financial,0.0,0.0,0.9416071772575378,76.56,12.0,0.0,1.0,21
ALIZY_1Q09.pdf,ALIZY,2009,Q1,"On your second question, the risk appetite with respect to reinsurance
policy, I think the shorthanded answer is with respect taking reinsurance, currently no change in our risk
appetite.",reinsurance,Financial,0.0,0.0,0.8660811185836792,42.04,17.12,0.0,0.8620689655172413,29
ALIZY_1Q09.pdf,ALIZY,2009,Q1,"That is what our reinsurance program
covers.",reinsurance,Financial,0.0,0.0,0.9390446543693542,64.37,8.51,0.0,1.0,7
ALIZY_1Q09.pdf,ALIZY,2009,Q1,"How does that compare to what you have paid to the reinsurers
against the background of the fact that all reinsurance [indiscernible] in the public, they're going to
increase prices pretty significantly.",reinsurance,Financial,0.8535012602806091,0.0,0.0,47.46,17.8,0.0,0.8125,32
ALIZY_1Q09.pdf,ALIZY,2009,Q1,"Fabrizio Croce
Kepler Capital Markets, Research Division
",capital markets,Financial,0.0,0.0,0.9389837980270386,22.07,8.51,0.0,1.0,7
ALIZY_1Q09.pdf,ALIZY,2009,Q1,"Fabrizio Croce
Kepler Capital Markets, Research Division
Okay, wonderful.
",capital markets,Financial,0.0,0.0,0.8863987326622009,20.04,8.04,0.0,1.0,9
ALIZY_1Q10.pdf,ALIZY,2010,Q1,"Call Participants
....................................................................................................................................................................
EXECUTIVES
Oliver Bäte
Chairman of Management Board &
CEO
Oliver Schmidt
Head of Investor Relations
ANALYSTS
Andrew Broadfield
Morgan Stanley, Research Division
Brian Shea
BofA Merrill Lynch, Research
Division
Fabrizio Croce
Kepler Capital Markets, Research
Division
James B. Quin
Citigroup Inc, Research Division
Michael Hermann Haid
CA Cheuvreux, Research Division
Michael Igor Huttner
JP Morgan Chase & Co, Research
Division
Nick Holmes
Nomura Securities Co. Ltd.,
Research Division
Paul F. Goodhind
Redburn (Europe) Limited,
Research Division
Unknown AnalystWill Morgan
Goldman Sachs Group Inc.,
Research Division
William Hawkins
Keefe, Bruyette, & Woods, Inc.,
Research Division ALLIANZ SE FQ1 2010 EARNINGS CALL  MAY 12, 2010
WWW.SPCAPITALIQ.COM 3
Copyright © 2017 S&P Global Market Intelligence, a division of S&P Global Inc.",capital markets,Financial,0.0,0.0,0.9478744268417358,37.71,11.12,13.7,0.7520661157024794,121
ALIZY_1Q10.pdf,ALIZY,2010,Q1,"Reinsurance, of course, because we fund a lot of internal reinsurance, is heavily affected as we increased
our net retention.
",reinsurance,Financial,0.0,0.7073477506637573,0.0,42.72,18.0,0.0,0.9,20
ALIZY_1Q10.pdf,ALIZY,2010,Q1,"AGC&S, particularly through the Chilean earthquake, 13.5%, very severely hit.",earthquake,Climate,0.0,0.9614190459251404,0.0,57.94,10.0,0.0,1.0,10
ALIZY_1Q10.pdf,ALIZY,2010,Q1,"On the other hand, by the way, some people don't understand that the claims inflation already hit us early
because when we expect claims inflation, we do price that into our claims reserves.",claims reserves,Financial,0.0,0.0,0.5234547853469849,54.9,14.41,0.0,0.8181818181818182,33
ALIZY_1Q10.pdf,ALIZY,2010,Q1,"So we typically have a first quarter effect
that's slightly negative as claims inflation already is in the numbers, but the premium increases are not in
the numbers.",premium increases,Financial,0.0,0.567981481552124,0.0,43.06,18.34,0.0,0.8928571428571429,28
ALIZY_1Q10.pdf,ALIZY,2010,Q1,"Fabrizio Croce
Kepler Capital Markets, Research Division ALLIANZ SE FQ1 2010 EARNINGS CALL  MAY 12, 2010
WWW.SPCAPITALIQ.COM 13
Copyright © 2017 S&P Global Market Intelligence, a division of",capital markets,Financial,0.0,0.0,0.9410557746887207,40.85,9.84,0.0,0.9642857142857143,28
ALIZY_1Q10.pdf,ALIZY,2010,Q1,"I think, of shareholders' net of reinsurance cost.",reinsurance,Financial,0.0,0.0,0.9043055772781372,71.82,13.2,0.0,0.875,8
ALIZY_1Q10.pdf,ALIZY,2010,Q1,"I'm just looking at the 2 of the segments in the P&C division x the Natural
Catastrophe losses.",catastrophe,Financial,0.0,0.0,0.8809689283370972,61.67,13.87,0.0,0.8333333333333334,18
ALIZY_1Q10.pdf,ALIZY,2010,Q1,"I think Reinsurance is 76%, combined ratio in AGC&S with 80%.",reinsurance,Financial,0.0,0.0,0.8845230937004089,77.23,8.04,0.0,1.0,11
ALIZY_1Q10.pdf,ALIZY,2010,Q1,"But if I
look down the business units where there's growth, I guess, the one that sticks out is reinsurance, which
I don't think we'd be seeing as a sort of core strength of Allianz.",reinsurance,Financial,0.0,0.0,0.8436871767044067,78.25,15.14,0.0,0.8857142857142857,35
ALIZY_1Q10.pdf,ALIZY,2010,Q1,"You asked what the
accident year loss ratios were in the first quarter for Allianz Re and AGC&S. Allianz Re was 85%, and
AGC&S was 80.5%.",loss ratios,Financial,0.0,0.0,0.8241743445396423,92.12,5.2,0.0,0.8076923076923077,26
ALIZY_1Q10.pdf,ALIZY,2010,Q1,"The second observation you have
on reinsurance growth is absolutely right.",reinsurance,Financial,0.0,0.0,0.8549617528915405,43.39,15.31,0.0,1.0,11
ALIZY_1Q10.pdf,ALIZY,2010,Q1,"Reinsurance has 2 components, it's the external reinsurance
and the internal reinsurance.",reinsurance,Financial,0.0,0.0,0.942120373249054,25.46,18.13,0.0,0.9166666666666666,12
ALIZY_1Q11.pdf,ALIZY,2011,Q1,"Call Participants
....................................................................................................................................................................
EXECUTIVES
Oliver Bäte
Chairman of Management Board &
CEO
Oliver Schmidt
Head of Investor Relations
Unknown Executive
ANALYSTS
Andrew Broadfield
Barclays PLC, Research Division
Anthony Silverman
CFRA Equity Research
Brian Shea
BofA Merrill Lynch, Research
Division
Fabrizio Croce
Kepler Capital Markets, Research
Division
Jonathan Michael Hocking
Morgan Stanley, Research Division
Maarten Altena
ING Groep N.V., Research Division
Michael Hermann Haid
CA Cheuvreux, Research Division
Michael Igor Huttner
JP Morgan Chase & Co, Research
Division
Mitchell ToddNick Holmes
Nomura Securities Co. Ltd.,
Research Division
Paul F. Goodhind
Redburn (Europe) Limited,
Research Division
Spencer Horgan
Deutsche Bank AG, Research
Division
Unknown Analyst
William Hawkins
Keefe, Bruyette, & Woods, Inc.,
Research Division ALLIANZ SE FQ1 2011 EARNINGS CALL  MAY 12, 2011
WWW.SPCAPITALIQ.COM 3
Copyright © 2017 S&P Global Market Intelligence, a division of",capital markets,Financial,0.0,0.0,0.9463711380958557,32.94,13.83,15.7,0.7669172932330827,133
