file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count
AFG_3Q24.pdf,AFG,2024,Q3,"Higher year-over-year underwriting profit in our agricultural businesses was more than offset by
higher catastrophe losses, primarily from Hurricane Helene.
",hurricane,Climate,0.9102837443351746,0.0,0.0,8.88,20.0,0.0,1.0,20
AFG_3Q24.pdf,AFG,2024,Q3,This is our 13th year of rate increases in this line.,rate increases,Financial,0.0,0.0,0.503960371017456,94.15,8.04,0.0,1.0,11
AFG_3Q24.pdf,AFG,2024,Q3,"And I continue to be pleased that we
continue to achieve renewal rate increases of 10% or better during the quarter in several of our social
inflation exposed businesses, including our social services, excess liability and public entity businesses.
",rate increases,Financial,0.9508598446846008,0.0,0.0,14.97,23.81,0.0,0.8717948717948718,39
AFG_3Q24.pdf,AFG,2024,Q3,"Michael David Zaremski
BMO Capital Markets Equity Research
First question is kind of a high-level question on the loss ratio.",capital markets,Financial,0.0,0.0,0.9176158308982849,42.72,12.0,0.0,0.95,20
AFG_3Q24.pdf,AFG,2024,Q3,"So when you look at our businesses, it's really a business unit by business unit as in addition to looking
for rate increases in the social inflation exposure business and getting them there.",rate increases,Financial,0.0,0.0,0.9007975459098816,46.44,19.26,0.0,0.8787878787878788,33
AFG_3Q24.pdf,AFG,2024,Q3,"Michael David Zaremski
BMO Capital Markets Equity Research
Okay.",capital markets,Financial,0.0,0.0,0.9331769943237305,36.96,12.49,0.0,1.0,9
AFG_3Q24.pdf,AFG,2024,Q3,"Michael David Zaremski
BMO Capital Markets Equity Research
That's comprehensive.",capital markets,Financial,0.0,0.0,0.9008802771568298,19.03,16.0,0.0,1.0,10
AFG_3Q24.pdf,AFG,2024,Q3,"I know your commercial auto rate increases were --
have been running well in excess of, I think, the market in recent quarters.",rate increases,Financial,0.0,0.0,0.49953481554985046,57.61,12.44,0.0,0.9130434782608695,23
AFG_3Q24.pdf,AFG,2024,Q3,"But when you talk
about -- again, Carl talked about the non-coastal exposure to Hurricane Helene, how do you think about
sort of reassessing noncoastal exposure to catastrophes after an issue like this?
Carl Henry Lindner
Co-CEO & Director
Meyer, it's always interesting during my career, each catastrophe then always has things that you learn
from it.",catastrophe,Financial,0.0,0.0,0.9106341600418091,52.02,15.36,0.0,0.8596491228070176,57
AFG_3Q24.pdf,AFG,2024,Q3,"But when you talk
about -- again, Carl talked about the non-coastal exposure to Hurricane Helene, how do you think about
sort of reassessing noncoastal exposure to catastrophes after an issue like this?
Carl Henry Lindner
Co-CEO & Director
Meyer, it's always interesting during my career, each catastrophe then always has things that you learn
from it.",hurricane,Climate,0.0,0.0,0.9106341600418091,52.02,15.36,0.0,0.8596491228070176,57
AFG_3Q24.pdf,AFG,2024,Q3,"And even in some of the California earthquakes where they weren't supposed to be fault lines like in
Northridge, I believe when I think they had, so I think you always try to learn from every event and
tighten up where you can.",earthquake,Climate,0.0,0.0,0.8225084543228149,61.67,18.13,0.0,0.813953488372093,43
AFG_3Q24.pdf,AFG,2024,Q3,"You can always limit flood exposure
more if you want to.",flood,Climate,0.0,0.0,0.9027564525604248,77.23,8.04,0.0,1.0,11
AFG_3Q24.pdf,AFG,2024,Q3,"I think we -- you still can have
more catastrophes in the fourth quarter.",catastrophe,Financial,0.0,0.7115421891212463,0.0,92.12,8.28,0.0,1.0,14
AFG_4Q07.pdf,AFG,2007,Q4,"Premium growth was
impacted by significant rate declines in California workers' comp, a softening market conditions within
certain of our specialty casualty group operations and the impact of the RVI and earthquake-exposed
excess property operations, previously placed in the run-off.
",earthquake,Climate,0.0,0.9520407319068909,0.0,-2.97,27.0,0.0,0.875,40
AFG_4Q07.pdf,AFG,2007,Q4,"Now
we were blessed with no major catastrophe losses.
",catastrophe,Financial,0.0,0.0,0.5141787528991699,79.26,8.04,0.0,1.0,9
AFG_4Q07.pdf,AFG,2007,Q4,"Net written premiums for 2007 increased primarily due to the growth in financial intuitions, lease and
loan, and fidelity and surety operations as well as a decrease in premiums ceded under reinsurance
agreements in the lease and loan businesses.",reinsurance,Financial,0.89865642786026,0.0,0.0,23.43,23.81,0.0,0.7692307692307693,39
AFG_4Q07.pdf,AFG,2007,Q4,"We're encouraged
that the California's workers comp... that the California Workers' Comp Rating Bureau, the WCARB has
recommended 4% to 5% rate increases.",rate increases,Financial,0.8618341684341431,0.0,0.0,51.34,13.3,0.0,0.8695652173913043,23
AFG_4Q07.pdf,AFG,2007,Q4,"Our investment group will focus on achieving returns over the long term and outperform various market
indices while effectively managing our portfolio risk.",portfolio risk,Financial,0.8027904629707336,0.0,0.0,31.21,19.63,0.0,1.0,23
AFG_4Q07.pdf,AFG,2007,Q4,"These expected earnings exclude the potential for significant catastrophe and crop losses, unforeseen
major adjustments to A&E reserves and large gains or losses from asset sales.
",catastrophe,Financial,0.0,0.9156057834625244,0.0,28.17,19.63,0.0,0.9615384615384616,26
AFG_4Q07.pdf,AFG,2007,Q4,"John, the way that works with a reinsurance arrangement, some profit
sharing features as we have strong profit years that will be charged against expense.
",reinsurance,Financial,0.0,0.0,0.6707282662391663,63.02,13.2,0.0,0.92,25
AFG_4Q08.pdf,AFG,2008,Q4,"Our capital adequacy, financial condition and liquidity remain strong and our key areas of focus for us,
particularly in these unstable economic times.
",capital adequacy,Financial,0.0,0.0,0.4982822835445404,14.29,21.37,0.0,0.9565217391304348,23
AFG_4Q08.pdf,AFG,2008,Q4,"Other businesses in this group
generated healthy profitability, but at lower levels than 2007, due primarily to higher catastrophe losses
and soft market conditions.
",catastrophe,Financial,0.0,0.9292789101600647,0.0,21.74,19.6,0.0,1.0,24
AFG_4Q08.pdf,AFG,2008,Q4,"These premium increases more than offset the
volume declines in our Property & Inland Marine operations resulting from the competitive marketplace.
",premium increases,Financial,0.0,0.682935357093811,0.0,8.88,22.0,0.0,0.9523809523809523,21
AFG_4Q08.pdf,AFG,2008,Q4,"Specialty financial group reported
underwriting losses for the fourth quarter and full year due to significantly higher losses from our final
run-off auto RVI contract.",underwriting losses,Financial,0.0,0.9741166234016418,0.0,29.18,18.0,0.0,0.96,25
AFG_4Q08.pdf,AFG,2008,Q4,"Excluding our investment in the risk analytics, formally known as ISO,
a leading provider of risk assessment services, our holdings in common stocks were less than $50 million
at December 31, 2008.
",risk assessment,Risk,0.0,0.0,0.947808027267456,39.0,19.05,0.0,0.90625,32
AFG_4Q08.pdf,AFG,2008,Q4,"In the fourth quarter we've seen some moderation in the rate decreases of the past few years and are
seeing some price firming in reinsurance that we're purchasing.",reinsurance,Financial,0.907983124256134,0.0,0.0,59.98,16.91,0.0,0.8571428571428571,28
AFG_4Q08.pdf,AFG,2008,Q4,"The 2009 expected results, exclude the potential for a significant catastrophe in crop losses, unforeseen
major adjustments to asbestos and environmental reserves, and large gains or losses from asset sales or
impairments.
",catastrophe,Financial,0.0,0.9314197301864624,0.0,22.08,22.8,0.0,0.9375,32
AFG_4Q08.pdf,AFG,2008,Q4,"We expect net written premiums in our specialty, property and casualty operations to be down 13% to
16% from 2008 levels, primarily due to increased reinsurance sessions under our crop quarter share
agreement, and lower spring commodity prices.",reinsurance,Financial,0.0,0.9751484394073486,0.0,15.99,23.62,0.0,0.8947368421052632,38
AFG_4Q08.pdf,AFG,2008,Q4,"We expect net written premiums to decrease by about a fourth as a result of crop reinsurance and
commodity prices.",reinsurance,Financial,0.0,0.8914468288421631,0.0,51.18,14.0,0.0,0.95,20
AFG_4Q08.pdf,AFG,2008,Q4,"I was just hoping that you can kind of quantify and also provide some color as for the
nature of your professional liability exposure from last two (ph) years '07 and '08 and also if you could
discuss where the loss ratios are tagged and how they've developed?",loss ratios,Financial,0.0,0.0,0.9211029410362244,39.68,23.37,0.0,0.8541666666666666,48
AFG_4Q09.pdf,AFG,2009,Q4,"Our capital adequacy, financial condition and liquidity
remained strong, and our key areas of focus for us, especially in these times of economic uncertainty.
",capital adequacy,Financial,0.601692259311676,0.0,0.0,13.28,21.27,0.0,0.9166666666666666,24
AFG_4Q09.pdf,AFG,2009,Q4,"The
decreases in net written premiums for the 2009 periods were primarily the result of our decision to exit
certain automotive-related lines of business, as well as changes in our reinsurance for the crop business
and lower crop prices.
",reinsurance,Financial,0.0,0.8914499282836914,0.0,31.89,23.81,0.0,0.7948717948717948,39
AFG_4Q09.pdf,AFG,2009,Q4,"In addition, catastrophe losses in our Property and then the Marine operations
were significantly lower for the year.",catastrophe,Financial,0.0,0.7214767932891846,0.0,27.83,18.31,0.0,0.9444444444444444,18
AFG_4Q09.pdf,AFG,2009,Q4,"The Risk Management Agency and the Federal Crop Insurance
corporation issued the first draft of the 2011 Standard Reinsurance Agreement, commonly called the SRA,
in December of last year.",reinsurance,Financial,0.0,0.0,0.8819528222084045,33.58,19.88,0.0,0.8620689655172413,29
AFG_4Q09.pdf,AFG,2009,Q4,"We expect net written premiums in our Specialty Property and Casualty operations to
be up 10% to 12% as we return to historical levels of reinsurance sessions under our crop quota share
agreement.
",reinsurance,Financial,0.9547955989837646,0.0,0.0,21.06,21.68,0.0,0.9090909090909091,33
AFG_4Q09.pdf,AFG,2009,Q4,"These 2010 expected results
exclude the potential for significant catastrophe uncropped losses, significant adjustments to asbestos and
environmental reserves and large gains or losses from asset sales or impairments.",catastrophe,Financial,0.0,0.7647274136543274,0.0,8.2,21.26,0.0,0.896551724137931,29
AFG_4Q10.pdf,AFG,2010,Q4,"A decrease of $104 million in pre-tax core earnings as compared to 2009 was primarily due to lower
property and casualty investment income, a lower favorable development in our run-off RVI business, crop
earnings that although very strong where less than 2009 record levels and catastrophe losses that where
significantly greater than in the prior year.",catastrophe,Financial,0.0,0.9713286757469177,0.0,14.64,28.11,0.0,0.8214285714285714,56
AFG_4Q10.pdf,AFG,2010,Q4,"Our capital adequacy, financial condition and liquidity remain strong and are key areas of focus for us,
especially as economic uncertainty continues.",capital adequacy,Financial,0.6845976114273071,0.0,0.0,6.84,23.35,0.0,0.9545454545454546,22
AFG_4Q10.pdf,AFG,2010,Q4,"Additionally during 2010, this group incurred catastrophe losses due primarily to Midwest storms.",catastrophe,Financial,0.0,0.9576245546340942,0.0,24.44,14.43,0.0,1.0,13
AFG_4Q10.pdf,AFG,2010,Q4,"These
losses were approximately $30 million greater than the catastrophe losses in the prior year.",catastrophe,Financial,0.0,0.8009053468704224,0.0,47.79,11.33,0.0,0.8666666666666667,15
AFG_4Q10.pdf,AFG,2010,Q4,"2010 was impacted by underwriting losses in market form
primarily the result of deterioration in the Italian med mall reserves.",underwriting losses,Financial,0.0,0.9709323644638062,0.0,25.8,16.0,0.0,0.9,20
AFG_4Q10.pdf,AFG,2010,Q4,"Guidance assumes normalized crop earnings for the year and also a reduction
of approximately $20 million in crop operating results as a result of the 2011 standard reinsurance
agreement or SRA.
",reinsurance,Financial,0.0,0.9250707030296326,0.0,31.55,18.85,0.0,0.8709677419354839,31
AFG_4Q10.pdf,AFG,2010,Q4,"These 2011 expected results exclude the potential for significant catastrophe and crop losses, significant
adjustments to A&E reserves, large gains or losses from asset sales and impairments and unlocking
adjustments related to the annuity deferred acquisition cost.",catastrophe,Financial,0.0,0.911040723323822,0.0,8.54,25.61,0.0,0.8378378378378378,37
AFG_4Q10.pdf,AFG,2010,Q4,"Plus any excess
capital that is in the insurance companies that could be taken out of the insurance companies and still
meet the capital adequacy requirements that rating agencies for the surplus of the insurance companies,
so today I got those three components in it Jay.
",capital adequacy,Financial,0.0,0.0,0.9177976250648499,24.79,22.75,0.0,0.7391304347826086,46
AFG_4Q11.pdf,AFG,2011,Q4,"With estimated insured catastrophe losses for the industry, toping $100 billion, we’re pleased that our
catastrophe losses were only 2 points in our combined ratio for the year, and actually were lower than CAT
losses recorded in 2010.
",catastrophe,Financial,0.0,0.8436857461929321,0.0,32.91,19.41,0.0,0.7894736842105263,38
AFG_4Q11.pdf,AFG,2011,Q4,"Our capital adequacy, financial condition and liquidity remain strong and are key areas of focus for us.
",capital adequacy,Financial,0.5591784119606018,0.0,0.0,28.84,16.21,0.0,0.9411764705882353,17
AFG_4Q11.pdf,AFG,2011,Q4,"Gross and net written premiums also reflects the impact of a third quarter 2010 reinsurance transaction
in our Speciality Financial Group.",reinsurance,Financial,0.0,0.0,0.8968797922134399,33.24,17.92,0.0,1.0,21
AFG_4Q11.pdf,AFG,2011,Q4,"I’m really pleased that more than half of our specialty property and
casualty businesses achieved rate increases during the fourth quarter of 2011.",rate increases,Financial,0.9449988007545471,0.0,0.0,39.67,17.9,0.0,0.9565217391304348,23
AFG_4Q11.pdf,AFG,2011,Q4,"We’re pleased that catastrophe losses in this group were
lower than in 2010, and served to offset the client’s crop profitability somewhat.
",catastrophe,Financial,0.9273624420166016,0.0,0.0,66.07,12.44,0.0,0.9545454545454546,22
AFG_4Q11.pdf,AFG,2011,Q4,"Lower prior year favorable RBI Reserve Development and higher catastrophe losses in our financial
institutions business impacted 2011.
",catastrophe,Financial,0.0,0.8545734286308289,0.0,10.91,20.53,0.0,1.0,18
AFG_4Q11.pdf,AFG,2011,Q4,"Positive loss experience is primarily the result of improved
farming practices and hybrid seed genetics that increase their crops tolerance to drought, pest, and
certain herbicides.",drought,Climate,0.8825860619544983,0.0,0.0,28.17,19.63,0.0,0.9615384615384616,26
