file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count
MAP_2Q23.pdf,MAP,2023,Q2,"I mean, as long as we see increases
in cost, we will apply rate increases in order to cope with the situation.
",rate increases,Financial,0.7311206459999084,0.0,0.0,66.07,12.44,0.0,0.8181818181818182,22
MAP_2Q23.pdf,MAP,2023,Q2,"Felipe Navarro Lopez de Chicheri
Corporate Director of Capital Markets & Treasurer
Just to clarify on the volatility.",capital markets,Financial,0.0,0.0,0.9326026439666748,28.84,18.56,0.0,1.0,18
MAP_2Q23.pdf,MAP,2023,Q2,"Felipe Navarro Lopez de Chicheri
Corporate Director of Capital Markets & Treasurer
Just to insist, I think that MAPFRE is quite conservative and stable on the way provisioning.",capital markets,Financial,0.0,0.0,0.7289999127388,35.61,18.21,0.0,1.0,28
MAP_2Q23.pdf,MAP,2023,Q2,"10Felipe Navarro Lopez de Chicheri
Corporate Director of Capital Markets & Treasurer
Just to mention about the evolution of the combined ratio in the last months.",capital markets,Financial,0.0,0.0,0.9219142198562622,46.1,16.4,0.0,0.8846153846153846,26
MAP_2Q23.pdf,MAP,2023,Q2,"Felipe Navarro Lopez de Chicheri
Corporate Director of Capital Markets & Treasurer
",capital markets,Financial,0.0,0.0,0.944512128829956,26.47,15.31,0.0,1.0,12
MAP_2Q23.pdf,MAP,2023,Q2,"Felipe Navarro Lopez de Chicheri
Corporate Director of Capital Markets & Treasurer
I would like to mention a couple of things.",capital markets,Financial,0.0,0.0,0.923185408115387,42.72,14.0,0.0,0.9523809523809523,21
MAP_2Q23.pdf,MAP,2023,Q2,"We just started in the second part of the season, and it will depend on the rainy season in
the north of Brazil and also the absence of droughts as well.",drought,Climate,0.0,0.0,0.8738319873809814,73.85,12.4,0.0,0.7419354838709677,31
MAP_2Q23.pdf,MAP,2023,Q2,"Last year, we had a significant
drought in Brazil.",drought,Climate,0.0,0.8599758744239807,0.0,87.72,8.04,0.0,1.0,9
MAP_2Q23.pdf,MAP,2023,Q2,"Felipe Navarro Lopez de Chicheri
Corporate Director of Capital Markets & Treasurer
Just one precision on the profit of the company for 2022.",capital markets,Financial,0.0,0.0,0.9354260563850403,40.69,16.07,0.0,0.9130434782608695,23
MAP_2Q23.pdf,MAP,2023,Q2,"I mean there is a heavy reinsurance in this kind
of program.",reinsurance,Financial,0.0,0.0,0.8935749530792236,84.68,8.13,0.0,1.0,12
MAP_2Q23.pdf,MAP,2023,Q2,"Felipe Navarro Lopez de Chicheri
Corporate Director of Capital Markets & Treasurer
",capital markets,Financial,0.0,0.0,0.944512128829956,26.47,15.31,0.0,1.0,12
MAP_2Q23.pdf,MAP,2023,Q2,"Regarding the combined ratio, there's more than a 3-point negative impact from the reclassification of
ceded reinsurance commissions, which are now in net income, it's part of me in insurance income, not a
lower expense.",reinsurance,Financial,0.0,0.8284325003623962,0.0,27.49,20.86,0.0,0.8571428571428571,35
MAP_2Q23.pdf,MAP,2023,Q2,"Felipe Navarro Lopez de Chicheri
Corporate Director of Capital Markets & Treasurer
",capital markets,Financial,0.0,0.0,0.944512128829956,26.47,15.31,0.0,1.0,12
MAP_2Q23.pdf,MAP,2023,Q2,"Felipe Navarro Lopez de Chicheri
Corporate Director of Capital Markets & Treasurer
That will be happening probably by the year-end.",capital markets,Financial,0.0,0.0,0.9422629475593567,35.27,18.13,0.0,1.0,20
MAP_2Q23.pdf,MAP,2023,Q2,"Felipe Navarro Lopez de Chicheri
Corporate Director of Capital Markets & Treasurer
Thank you very much everybody.",capital markets,Financial,0.0,0.0,0.8967437148094177,38.32,13.9,0.0,1.0,17
MAP_2Q24.pdf,MAP,2024,Q2,"Premiums are up 5.5% or 6% excluding life savings reaching
more than EUR 15.1 billion, with solid growth in LatAm, Iberia and North America as well as reinsurance.
",reinsurance,Financial,0.9575067162513733,0.0,0.0,78.96,8.01,9.7,0.9642857142857143,28
MAP_2Q24.pdf,MAP,2024,Q2,"Life premiums are growing around 2% with saving flood after a really strong MAPFRE, S.A. FH1 2024 EARNINGS CALL  JUL 26, 2024
",flood,Climate,0.9460889101028442,0.0,0.0,77.23,6.22,0.0,0.9545454545454546,22
MAP_2Q24.pdf,MAP,2024,Q2,"The reinsurance segment is growing close to 9%.
",reinsurance,Financial,0.931861400604248,0.0,0.0,71.82,8.2,0.0,1.0,8
MAP_2Q24.pdf,MAP,2024,Q2,"Regarding Brazil, profitability has been exceptional with a return on equity of
23%, and the net result is up to EUR 121 million, including a EUR [ 6 ] million loss from the floods in Rio
Grande do Sul.
",flood,Climate,0.9447739124298096,0.0,0.0,50.84,20.21,0.0,0.9230769230769231,39
MAP_2Q24.pdf,MAP,2024,Q2,"Other reinsurers that are now reporting under IFRS may
treat reinsurance commission differently, typically posting lower ratios.",reinsurance,Financial,0.0,0.5780196189880371,0.0,11.92,20.92,0.0,1.0,17
MAP_2Q24.pdf,MAP,2024,Q2,"The flooding in Rio Grande do
Sul had a EUR 41 million net impact.",flood,Climate,0.0,0.9390811324119568,0.0,91.11,5.6,0.0,1.0,14
MAP_2Q24.pdf,MAP,2024,Q2,"We are calculating both ratios under the same methodology of treating reinsurance
commissions as a lower expense.",reinsurance,Financial,0.0,0.0,0.9262778162956238,28.84,16.21,0.0,1.0,17
MAP_2Q24.pdf,MAP,2024,Q2,"Ivan Bokhmat has commented on the
impact in the group from the losses from the flooding in Brazil.",flood,Climate,0.0,0.0,0.5845068097114563,78.59,9.42,0.0,0.7222222222222222,18
MAP_2Q24.pdf,MAP,2024,Q2,"From the
reinsurance perspective, I think that we already been commenting on how is our policy, how retention is
limited in this kind of business.",reinsurance,Financial,0.0,0.0,0.8954281210899353,46.1,19.6,0.0,0.92,25
MAP_2Q24.pdf,MAP,2024,Q2,We've received 2 questions on the reinsurance business.,reinsurance,Financial,0.0,0.0,0.9042918086051941,63.36,8.2,0.0,1.0,8
MAP_2Q24.pdf,MAP,2024,Q2,"The first one from Ivan
Bokhmat, what would be our view on a potential impact from a hurricane that reaches USD 50 billion at an
industry level.",hurricane,Climate,0.0,0.0,0.9180259704589844,60.99,15.24,0.0,0.9259259259259259,27
MAP_2Q24.pdf,MAP,2024,Q2,"And Carlos Peixoto from CaixaBank would like to know our outlook on the evolution of the
combined ratio in reinsurance for the second half of the year and going forward.
",reinsurance,Financial,0.0,0.0,0.8513617515563965,49.49,16.0,0.0,0.8666666666666667,30
MAP_2Q24.pdf,MAP,2024,Q2,"Felipe Navarro de Chicheri
On the impact of hurricane in the U.S. of USD 50 billion.",hurricane,Climate,0.0,0.0,0.9249371290206909,80.28,5.7,0.0,0.875,16
MAP_2Q24.pdf,MAP,2024,Q2,"What could be more important for us, will be an impact of a heavy wind or a hurricane impacting in the
Northeast, where we have presence in direct insurance and the reinsurance covers are higher.",reinsurance,Financial,0.0,0.0,0.6227977871894836,44.41,18.57,0.0,0.8857142857142857,35
MAP_2Q24.pdf,MAP,2024,Q2,"What could be more important for us, will be an impact of a heavy wind or a hurricane impacting in the
Northeast, where we have presence in direct insurance and the reinsurance covers are higher.",hurricane,Climate,0.0,0.0,0.6227977871894836,44.41,18.57,0.0,0.8857142857142857,35
MAP_2Q24.pdf,MAP,2024,Q2,"Regarding the evolution of the combined
ratio in the second half of 2024 on the reinsurance business is that we've been quite prudent for the first
half of the year.",reinsurance,Financial,0.7977237701416016,0.0,0.0,57.95,16.0,0.0,0.7333333333333333,30
MAP_2Q24.pdf,MAP,2024,Q2,"In any case, it will depend very much on the behavior of strong winds and hurricanes in the second half.
",hurricane,Climate,0.0,0.0,0.8267761468887329,76.56,12.0,0.0,0.95,20
MAP_2Q24.pdf,MAP,2024,Q2,"We need to wait, wait and see and to see if the hurricane season is going to be as bad as is said and MAPFRE, S.A. FH1 2024 EARNINGS CALL  JUL 26, 2024
",hurricane,Climate,0.0,0.0,0.7160633206367493,88.57,7.81,0.0,0.7575757575757576,33
MAP_2Q24.pdf,MAP,2024,Q2,13where the hurricanes are going to hit land if they ever happen.,hurricane,Climate,0.0,0.0,0.592760443687439,76.22,8.13,0.0,1.0,12
MAP_2Q24.pdf,MAP,2024,Q2,"The -- to give you an idea on the floods in the Rio Grande do Sul, there was already 70% of the crops that
were collected.",flood,Climate,0.0,0.0,0.9039871096611023,88.4,11.6,0.0,0.9230769230769231,26
MAP_2Q24.pdf,MAP,2024,Q2,"I mean the flood in Rio
Grande do Sul is going to be my view, a long tail claim or single claim or perhaps different claims, but
MAPFRE is very well reserved and very well prepared.
",flood,Climate,0.0,0.0,0.848666787147522,68.78,14.4,0.0,0.8611111111111112,36
MAP_3Q11.pdf,MAP,2011,Q3,"Funds under management were basically stable due to the
negative impact of the market volatility.",market volatility,Risk,0.0,0.7011929750442505,0.0,30.87,16.67,0.0,0.9333333333333333,15
MAP_3Q11.pdf,MAP,2011,Q3,"The combined ratio has remained broadly stable and below 97% despite substantial catastrophe
claims, which is a national result.",catastrophe,Financial,0.6990323066711426,0.0,0.0,43.73,13.92,0.0,1.0,19
MAP_3Q11.pdf,MAP,2011,Q3,"Business growth in Spain and abroad has released in this quarter our significant growth in life insurance in
Spain
Favorable trends in the loss experience of Direct Insurance, which has mitigated the impact of the natural
catastrophes in Asia, the USA, Australia and New Zealand.
Growth of the Non-life financial result, institutional variations that we have talked about in the earlier
presentations.",catastrophe,Financial,0.9387388825416565,0.0,0.0,31.55,20.14,0.0,0.7258064516129032,62
MAP_3Q11.pdf,MAP,2011,Q3,"In both GRs, we contained large earthquake
losses and financial claims.",earthquake,Climate,0.0,0.7576248049736023,0.0,68.77,8.04,0.0,1.0,11
MAP_3Q11.pdf,MAP,2011,Q3,"It has decreased a further EUR 180 million in the third quarter, while equity has increased despite
of substantial market volatility.
",market volatility,Risk,0.0,0.6503221392631531,0.0,50.16,14.11,0.0,0.9523809523809523,21
MAP_3Q11.pdf,MAP,2011,Q3,"The weight of Spain grew from 56% to 58%
compared to the first half, and that was due to strong domestic profitability and new large catastrophe
claims affecting the foreign and global businesses.
",catastrophe,Financial,0.9503487944602966,0.0,0.0,54.9,19.26,0.0,0.8484848484848485,33
MAP_3Q11.pdf,MAP,2011,Q3,"At the consolidated level of the figure is
only marginally worse than 2010, which given the catastrophe claim is an excellent result, as was already
noted by Mr. Tejera.
",catastrophe,Financial,0.6474050283432007,0.0,0.0,42.04,15.74,0.0,0.896551724137931,29
MAP_3Q11.pdf,MAP,2011,Q3,"Global -- MAPFRE GLOBAL RISKS showed a strong improvement over 2010 when it was strongly affected
by the Chilean earthquake.",earthquake,Climate,0.9577823877334595,0.0,0.0,69.11,11.81,0.0,1.0,20
MAP_3Q11.pdf,MAP,2011,Q3,"Compared to the previous quarter, the ratio deteriorates due to a higher
severity of loan catastrophe claims.",catastrophe,Financial,0.0,0.9586416482925415,0.0,37.3,16.21,0.0,0.8823529411764706,17
MAP_3Q11.pdf,MAP,2011,Q3,MAPFRE RE was strongly affected by a long series of catastrophe claim in the year.,catastrophe,Financial,0.0,0.9654238224029541,0.0,73.17,11.33,0.0,1.0,15
MAP_3Q11.pdf,MAP,2011,Q3,"MAPFRE INTERNACIONAL is very much in line with the first half and was negatively affected -- and is
negatively affected by catastrophe and weather-related claims.",catastrophe,Financial,0.0,0.8963096737861633,0.0,30.2,17.93,0.0,0.8,25
MAP_3Q11.pdf,MAP,2011,Q3,"Specifically, in the third quarter it was
affected by claims caused by Hurricane Irene.
",hurricane,Climate,0.0,0.9653717279434204,0.0,57.27,14.17,0.0,0.9285714285714286,14
MAP_3Q11.pdf,MAP,2011,Q3,"MAPFRE INTERNACIONAL suffered a significant fall due to large weather-related and
catastrophe claims in the U.S., partially compensated by larger realization gains.",catastrophe,Financial,0.0,0.9342513084411621,0.0,26.47,17.13,0.0,1.0,22
MAP_3Q11.pdf,MAP,2011,Q3,"MAPFRE RE also suffered
a fall due to a series of catastrophe claims.",catastrophe,Financial,0.0,0.9738180637359619,0.0,75.2,8.28,0.0,0.9230769230769231,13
MAP_3Q11.pdf,MAP,2011,Q3,"And MAPFRE GLOBAL RISKS, conversely, shows a strong
improvement this year, basically because it was strongly affected by the Chilean earthquake in 2010.
",earthquake,Climate,0.9581203460693359,0.0,0.0,48.13,16.16,0.0,1.0,23
MAP_3Q11.pdf,MAP,2011,Q3,"Luigi Lubelli
So were we, until the hurricane came.",hurricane,Climate,0.0,0.0,0.8833611607551575,62.34,8.04,0.0,1.0,9
MAP_3Q11.pdf,MAP,2011,Q3,"We had further
catastrophe losses.",catastrophe,Financial,0.0,0.9525675773620605,0.0,49.48,10.0,0.0,1.0,5
MAP_3Q11.pdf,MAP,2011,Q3,"I mean, basically, it's about 7 percentage points which are added this year between
weather-related and catastrophe claims on the top of combined.",catastrophe,Financial,0.0,0.0,0.8356558680534363,48.13,16.16,0.0,1.0,23
MAP_3Q11.pdf,MAP,2011,Q3,"However, as of the first half, the impact of weather-related and catastrophe losses was 5.8 percentage
points and is now 7.3%.",catastrophe,Financial,0.0,0.5262384414672852,0.0,60.82,9.91,0.0,0.8571428571428571,21
MAP_3Q11.pdf,MAP,2011,Q3,"It's in the reinsurance business.
",reinsurance,Financial,0.0,0.0,0.9344540238380432,66.4,10.0,0.0,1.0,5
MAP_3Q11.pdf,MAP,2011,Q3,"I thought the catastrophes were already recorded in the
first half.",catastrophe,Financial,0.0,0.0,0.5205007791519165,77.23,8.04,0.0,0.9090909090909091,11
MAP_3Q11.pdf,MAP,2011,Q3,"So if you could please update on the trends here and what do you expect going forward for the
reinsurance business.
",reinsurance,Financial,0.0,0.0,0.9030205011367798,75.54,10.3,0.0,0.9047619047619048,21
MAP_3Q11.pdf,MAP,2011,Q3,"As I said in the -- my explanation of the accounts, what happened here is that the company was affected
by the tornadoes in the U.S., which were an additional catastrophe claim of the third quarter.",catastrophe,Financial,0.0,0.6526865363121033,0.0,62.17,12.71,0.0,0.8055555555555556,36
MAP_3Q11.pdf,MAP,2011,Q3,"And then as
you may imagine, as the year goes on, we are receiving updates on the claims that ceding companies are
reporting to us from the catastrophes occurred in the first half.",catastrophe,Financial,0.0,0.0,0.8491226434707642,54.9,18.05,0.0,0.8484848484848485,33
MAP_3Q11.pdf,MAP,2011,Q3,"I mean, this year, as we were saying before, the impact of the catastrophes is really massive.
",catastrophe,Financial,0.0,0.0,0.7603821158409119,62.68,9.15,0.0,0.9411764705882353,17
MAP_3Q12.pdf,MAP,2012,Q3,"Overall MAPFRE U.S.A and MAPFRE RE are the main drivers of the improvement in the technical result
at the consolidated level, thanks, as I said, previously to the low incidence of weather-related and
catastrophe claims compared to 2011.",catastrophe,Financial,0.9547243118286133,0.0,0.0,52.19,14.97,0.0,0.7894736842105263,38
MAP_3Q12.pdf,MAP,2012,Q3,"We see an increase in insurance and reinsurance operations coming from the growth of the volume
[indiscernible] by the International business.",reinsurance,Financial,0.9354377388954163,0.0,0.0,33.24,17.92,0.0,0.9047619047619048,21
MAP_3Q12.pdf,MAP,2012,Q3,The second thing is on the reinsurance business.,reinsurance,Financial,0.0,0.0,0.9245720505714417,71.82,8.2,0.0,1.0,8
MAP_3Q12.pdf,MAP,2012,Q3,"Is that just what -- I guess, you could explain
what the reaction was there and why that would be different to the general reaction to your reinsurance
business?
Luigi Lubelli
Global aerospace was not in our Insurance business, global aerospace was in the Global Commercial
business.",reinsurance,Financial,0.0,0.0,0.9110700488090515,56.59,12.68,0.0,0.7659574468085106,47
MAP_3Q12.pdf,MAP,2012,Q3,"Secondly, also, last year, we have
most of the impact of catastrophes in the first half.",catastrophe,Financial,0.0,0.0,0.9077979922294617,72.16,11.4,0.0,0.875,16
MAP_3Q13.pdf,MAP,2013,Q3,"The
Non-life ratio work and in the third quarter due to regulatory changes in Argentina, Mr. Tejera just talked
about that, and to whatever related losses we had from hurricane.
",hurricane,Climate,0.0,0.0,0.7557758092880249,64.71,12.67,0.0,0.9,30
MAP_3Q13.pdf,MAP,2013,Q3,"Its contribution to profits decreased slightly both on a quarterly and a yearly basis and
the consequence of catastrophe claims, which were partially offset by larger financial income primarily in
the Life account.
",catastrophe,Financial,0.0,0.9591386914253235,0.0,21.06,21.68,0.0,0.9090909090909091,33
MAP_3Q13.pdf,MAP,2013,Q3,"We have
reinsurance, which is a very significant book, which also has a longer tail.",reinsurance,Financial,0.0,0.0,0.820959746837616,73.17,11.33,0.0,0.8666666666666667,15
MAP_3Q14.pdf,MAP,2014,Q3,"And we have registered also growth in the Reinsurance
and Assistance businesses, along with positive impact of the appreciation of the U.S. dollar and other
currencies.
",reinsurance,Financial,0.9512876868247986,0.0,0.0,41.36,15.97,0.0,0.8461538461538461,26
MAP_3Q14.pdf,MAP,2014,Q3,"These increases were made up to -- by a very large
extent, by MAPFRE RE, which has, this year, a much lower amount of catastrophe losses.",catastrophe,Financial,0.7628818154335022,0.0,0.0,71.48,13.2,0.0,0.9230769230769231,26
MAP_3Q14.pdf,MAP,2014,Q3,"Quarter-on-quarter, if we compare the third to the second, we see that premiums fall, and this is mainly
due to seasonality, which was especially pronounced in Spain in reinsurance.",reinsurance,Financial,0.0,0.9661539196968079,0.0,42.04,17.12,0.0,0.8620689655172413,29
MAP_3Q14.pdf,MAP,2014,Q3,"The loss ratio in this quarter went up mainly due to hurricanes Odile and Ela and to weather- and
household-related claims in the U.S. and some seasonality factor in MAPFRE EMPRESAS, which
normally sees an increase in its loss ratio in the third quarter.",hurricane,Climate,0.9369035363197327,0.0,0.0,57.61,13.35,0.0,0.75,44
MAP_3Q14.pdf,MAP,2014,Q3,"On a yearly basis, we have a significant contribution of the reinsurance business.",reinsurance,Financial,0.0,0.0,0.6005896925926208,41.36,14.43,0.0,0.9230769230769231,13
MAP_3Q14.pdf,MAP,2014,Q3,"As you know,
reinsurance comes -- develops differently from the direct business.",reinsurance,Financial,0.0,0.0,0.9175019860267639,43.39,15.31,0.0,1.0,12
