file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count
TRV_2Q23.pdf,TRV,2023,Q2,"In homeowners and other, the second quarter combined ratio of 135.1% increased 17.1 points due to
significantly higher catastrophe losses.",catastrophe,Financial,0.9542321562767029,0.0,0.0,47.75,8.68,8.8,1.0,20
TRV_2Q23.pdf,TRV,2023,Q2,"Non-cat weather
losses in the quarter were also better than our expectations as more events reached our catastrophe
threshold.
",catastrophe,Financial,0.8423591256141663,0.0,0.0,52.19,11.81,0.0,0.9473684210526315,19
TRV_2Q23.pdf,TRV,2023,Q2,"Behind the aggregate statistics of catastrophe events occurring virtually
every day of the quarter, are tens of thousands of individual customers whose homes and vehicles are
damaged or destroyed and whose lives are disrupted.",catastrophe,Financial,0.0,0.8913596272468567,0.0,20.05,23.01,0.0,0.7647058823529411,34
TRV_2Q23.pdf,TRV,2023,Q2,"Charles Gregory Peters
Raymond James & Associates, Inc., Research Division
I guess notwithstanding Michael's comments, I -- just curious about if there's going to be any shift in
the strategy on property considering what's going on with catastrophe losses.",catastrophe,Financial,0.0,0.0,0.8916769623756409,44.24,17.13,0.0,0.9230769230769231,39
TRV_2Q23.pdf,TRV,2023,Q2,"Certainly, the catastrophe experience in the quarter
was significantly worse than prior year and worse than our expectations.",catastrophe,Financial,0.0,0.9675734043121338,0.0,27.83,16.09,0.0,0.8333333333333334,18
TRV_2Q23.pdf,TRV,2023,Q2,"So many times, the catastrophes, the
split between personal and commercial can be -- that really depends on the concentration of where
the catastrophes hit in terms of where commercial businesses are.",catastrophe,Financial,0.0,0.0,0.749955415725708,40.01,18.85,0.0,0.8125,32
TRV_2Q23.pdf,TRV,2023,Q2,"Obviously, we have to take catastrophes into
account.",catastrophe,Financial,0.0,0.0,0.8947163224220276,37.98,13.2,0.0,1.0,8
TRV_2Q23.pdf,TRV,2023,Q2,"Anything that's unique around the way you're approaching the market there and could you help
dimension at all how much of that re-acceleration of pricing is necessary for the reinsurance costs you
mentioned.",reinsurance,Financial,0.0,0.0,0.8615218997001648,46.44,19.26,0.0,0.8787878787878788,33
TRV_2Q23.pdf,TRV,2023,Q2,"There's -- reinsurance
costs are higher, inflation is higher.",reinsurance,Financial,0.6042986512184143,0.0,0.0,46.44,13.2,0.0,1.0,9
TRV_2Q23.pdf,TRV,2023,Q2,"How do you think about sort of the magnitude of coming years,
catastrophe load compared to where you've been recently.
",catastrophe,Financial,0.0,0.0,0.8330373764038086,59.64,14.0,0.0,0.95,20
TRV_2Q24.pdf,TRV,2024,Q2,"spglobal.com/marketintelligence 2Call Participants
....................................................................................................................................................................
EXECUTIVES
Abbe F. Goldstein
Senior Vice President of Investor
Relations
Alan David Schnitzer
Chairman & CEO
Daniel Stephen Frey
Executive VP & CFO
Gregory Cheshire Toczydlowski
Executive VP & President of
Business Insurance
Jeffrey Peter Klenk
Executive VP and President of
Bond & Specialty Insurance
Michael Frederick Klein
Executive VP & President of
Personal Insurance
ANALYSTS
Brian Robert Meredith
UBS Investment Bank, Research
Division
Charles Gregory Peters
Raymond James & Associates,
Inc., Research Division
David Kenneth Motemaden
Evercore ISI Institutional Equities,
Research Division
Elyse Beth Greenspan
Wells Fargo Securities, LLC,
Research Division
Jamminder Singh Bhullar
JPMorgan Chase & Co, Research
DivisionJian Huang
Morgan Stanley, Research Division
Joshua David Shanker
BofA Securities, Research Division
Meyer Shields
Keefe, Bruyette, & Woods, Inc.,
Research Division
Michael David Zaremski
BMO Capital Markets Equity
Research
Robert Cox
Goldman Sachs Group, Inc.,
Research Division
Ryan James Tunis
Autonomous Research US LP THE TRAVELERS COMPANIES, INC. FQ2 2024 EARNINGS CALL  JUL 19, 2024
",capital markets,Financial,0.0,0.0,0.9398831129074097,24.17,16.32,17.8,0.69375,160
TRV_2Q24.pdf,TRV,2024,Q2,"With the strong and
diversified business and balance sheet, we delivered 13.6% core return on equity over the last 12 months
despite substantial industry-wide catastrophe losses.",catastrophe,Financial,0.9244570136070251,0.0,0.0,49.82,14.43,0.0,0.9230769230769231,26
TRV_2Q24.pdf,TRV,2024,Q2,"As Alan mentioned, the industry experienced a very active cat quarter, and our second
quarter results include $1.5 billion of pretax catastrophe losses driven by a record number of severe
convective storms.",catastrophe,Financial,0.0,0.9242811799049377,0.0,46.78,11.4,0.0,0.9375,32
TRV_2Q24.pdf,TRV,2024,Q2,Turning to reinsurance.,reinsurance,Financial,0.0,0.0,0.9263406991958618,34.59,14.53,0.0,1.0,3
TRV_2Q24.pdf,TRV,2024,Q2,"Page 19 of the webcast presentation shows a summary of our July 1 reinsurance
placements.",reinsurance,Financial,0.0,0.0,0.9496975541114807,47.79,16.67,0.0,0.9333333333333333,15
TRV_2Q24.pdf,TRV,2024,Q2,"We also renewed the Personal
Insurance Hurricane cat excess of loss treaty for coastal exposure, which continues to provide 50%
coverage for the $1 billion layer above an attachment point of $2 billion.",hurricane,Climate,0.8831870555877686,0.0,0.0,37.98,21.68,0.0,0.9090909090909091,33
TRV_2Q24.pdf,TRV,2024,Q2,Umbrella and Auto led the way with double-digit rate increases.,rate increases,Financial,0.8162973523139954,0.0,0.0,52.87,8.0,0.0,1.0,10
TRV_2Q24.pdf,TRV,2024,Q2,"In Personal Insurance and excellent underlying underwriting
results and strong net favorable prior year reserve development drove a significantly improved bottom
line results relative to the prior year quarter despite another period of elevated industry-wide catastrophe
losses.",catastrophe,Financial,0.9485357403755188,0.0,0.0,-16.85,28.85,0.0,0.8918918918918919,37
TRV_2Q24.pdf,TRV,2024,Q2,"While catastrophe lost dollars were similar to the prior year quarter, they had a smaller
combined ratio impact as price increases continue to benefit earned premiums.",catastrophe,Financial,0.6170110106468201,0.0,0.0,36.63,19.63,0.0,0.9615384615384616,26
TRV_2Q24.pdf,TRV,2024,Q2,"Catastrophe losses this
quarter, primarily resulting from severe convective storms, again, significantly exceeded long-term
industry averages.",catastrophe,Financial,0.0,0.9447968006134033,0.0,-12.45,26.4,0.0,1.0,16
TRV_2Q24.pdf,TRV,2024,Q2,8Our catastrophe losses in the quarter were consistent with our market share.,catastrophe,Financial,0.0,0.6310437917709351,0.0,59.3,11.47,0.0,1.0,12
TRV_2Q24.pdf,TRV,2024,Q2,"Other than that, in any quarter, you're going to have a half a dozen things that move favorably or
unfavorably from mix to base here to the impact of reinsurance and you're seeing the net of those things.
",reinsurance,Financial,0.0,0.0,0.7631850242614746,58.29,18.36,0.0,0.8421052631578947,38
TRV_2Q24.pdf,TRV,2024,Q2,"And the changes to reinsurance, do you expect any impacts to the combined ratio at all or
the underlying combined ratio from any of the movements there?
",reinsurance,Financial,0.0,0.0,0.9116619229316711,60.99,13.76,0.0,0.7407407407407407,27
TRV_2Q24.pdf,TRV,2024,Q2,"And I'll just
remind you that although cost of reinsurance might have gone up a little bit, we're getting price increases
on the direct side.",reinsurance,Financial,0.9081675410270691,0.0,0.0,63.02,13.2,0.0,1.0,25
TRV_2Q24.pdf,TRV,2024,Q2,"And you pointed out some of the individual business
units when you look at them from quarter-to-quarter, a number of items can have some level of variation,
including booking lags, reinsurance processing, things that Dan just referenced.",reinsurance,Financial,0.0,0.0,0.8489099144935608,33.92,21.29,0.0,0.8918918918918919,37
TRV_2Q24.pdf,TRV,2024,Q2,"Given the changes we've seen in the reinsurance
market the last 1.5 years, should we assume that you're going to be absorbing higher levels of cats going
forward?",reinsurance,Financial,0.5646646022796631,0.0,0.0,74.19,8.46,0.0,0.8928571428571429,28
TRV_2Q24.pdf,TRV,2024,Q2,"So if you look at the reinsurance detail we gave at the January 1 renewals and now
again into July 1 renewals.",reinsurance,Financial,0.0,0.0,0.9381244778633118,66.07,10.62,0.0,0.8636363636363636,22
TRV_2Q24.pdf,TRV,2024,Q2,"So what's coming through
our net result is not really any impact from less use of reinsurance.
",reinsurance,Financial,0.0,0.0,0.8341792821884155,71.14,9.15,0.0,1.0,17
TRV_2Q24.pdf,TRV,2024,Q2,"Joshua David Shanker
BofA Securities, Research Division
And then a quick question on catastrophes.",catastrophe,Financial,0.0,0.0,0.9445361495018005,48.81,14.17,0.0,1.0,14
TRV_2Q24.pdf,TRV,2024,Q2,It's been quite a decade in terms of catastrophe losses.,catastrophe,Financial,0.0,0.0,0.6202850937843323,86.71,8.0,0.0,1.0,10
TRV_2Q24.pdf,TRV,2024,Q2,"When you look at the sort of
potential outcomes for non-catastrophe weather and catastrophe losses, do you think of those as being
inversely related or unrelated?
Michael Frederick Klein
Executive VP & President of Personal Insurance
Meyer, I think it depends on the quarter.",catastrophe,Financial,0.0,0.0,0.9100339412689209,41.19,17.9,0.0,0.8863636363636364,44
TRV_2Q24.pdf,TRV,2024,Q2,"When we talked about the underlying result this
quarter, I talked about the fact that it was really just fire and non-weather water losses just to put a point
on it and really didn't talk about non-cat weather because in this quarter, it really -- we had both elevated
catastrophes.",catastrophe,Financial,0.0,0.0,0.6473863124847412,30.2,22.05,0.0,0.74,50
TRV_2Q24.pdf,TRV,2024,Q2,"Not huge, but it did have that
impact this quarter and -- so when we do think about our weather, obviously, we're managing it as one,
but there's a lot of what we would report favorably or unfavorably in small weather that you would see in
the catastrophe line as some of our peers.
",catastrophe,Financial,0.0,0.0,0.6985281705856323,43.06,24.97,0.0,0.8333333333333334,54
TRV_2Q24.pdf,TRV,2024,Q2,"Michael David Zaremski
BMO Capital Markets Equity Research
Just stepping back and thinking about the competitive environment in commercial lines, maybe a little
more focused on business insurance, but maybe not.",capital markets,Financial,0.0,0.0,0.8631943464279175,31.55,20.14,0.0,0.967741935483871,31
TRV_2Q24.pdf,TRV,2024,Q2,"Michael David Zaremski
BMO Capital Markets Equity Research
Got it.",capital markets,Financial,0.0,0.0,0.8856639862060547,44.41,12.0,0.0,1.0,10
TRV_3Q08.pdf,TRV,2008,Q3,"As we
previously reported, the third quarter was meaningfully impacted by $682 million after tax of storm losses
from Hurricanes Ike, Gustav, and Dolly.",hurricane,Climate,0.0,0.9685104489326477,0.0,30.2,17.93,0.0,1.0,24
TRV_3Q08.pdf,TRV,2008,Q3,"As evidence of our underwriting
strength, excluding the impacts of catastrophes and net favorable prior year reserve development, our
combined ratio was 91.8%.
",catastrophe,Financial,0.8730354309082031,0.0,0.0,31.21,19.63,0.0,0.9130434782608695,23
TRV_3Q08.pdf,TRV,2008,Q3,"CAT losses of $682 million net of reinsurance and after tax
which mostly related to Hurricanes Ike, Gustav, and Dolly, added 19.1 points to our GAAP combined
ratios this quarter.",reinsurance,Financial,0.0,0.5492847561836243,0.0,64.71,10.0,0.0,0.9,30
TRV_3Q08.pdf,TRV,2008,Q3,"CAT losses of $682 million net of reinsurance and after tax
which mostly related to Hurricanes Ike, Gustav, and Dolly, added 19.1 points to our GAAP combined
ratios this quarter.",hurricane,Climate,0.0,0.5492847561836243,0.0,64.71,10.0,0.0,0.9,30
TRV_3Q08.pdf,TRV,2008,Q3,"On the expense side, after considering the [wind pool] assessments from Hurricane Ike and the timing
impact of the agent compensation, our expense ratio is consistent with previous quarters.",hurricane,Climate,0.0,0.0,0.4309101998806,33.58,19.88,0.0,0.8620689655172413,29
TRV_3Q08.pdf,TRV,2008,Q3,"Additionally, I would note that the surety and professional liability loss ratios were on plan
and none of the deterioration is from these businesses.
",loss ratios,Financial,0.0,0.0,0.7487003803253174,30.2,17.93,0.0,0.9166666666666666,24
TRV_3Q08.pdf,TRV,2008,Q3,"A brief comment on the quarter's storm activity, estimates of CAT losses are detailed in the appendix and
are obviously dominated by losses from Hurricane Ike.",hurricane,Climate,0.0,0.0,0.581423282623291,28.17,19.63,0.0,0.8846153846153846,26
TRV_3Q08.pdf,TRV,2008,Q3,"For a little added
context, our Hurricane Ike loss assumes a $3.5 billion event per the Texas Wind Storm Insurance
Association.
",hurricane,Climate,0.0,0.0,0.8136791586875916,60.82,9.91,0.0,0.9523809523809523,21
TRV_3Q08.pdf,TRV,2008,Q3,"First, about 5.5 points relates to hurricanerelated assessments that flowed through taxes, licenses, and
fees and ultimately the expense ratio.",hurricane,Climate,0.0,0.0,0.9372984170913696,44.41,12.0,0.0,0.95,20
TRV_3Q08.pdf,TRV,2008,Q3,"I've heard some chatter among the reinsurers that the
combined impact of AIG's dislocations and the broader financial issues in the market, plus catastrophe
losses, are going to lead to a cycle turn in reinsurance as of 1/1.",catastrophe,Financial,0.0,0.9218845367431641,0.0,41.37,20.46,0.0,0.8421052631578947,38
TRV_3Q08.pdf,TRV,2008,Q3,"I've heard some chatter among the reinsurers that the
combined impact of AIG's dislocations and the broader financial issues in the market, plus catastrophe
losses, are going to lead to a cycle turn in reinsurance as of 1/1.",reinsurance,Financial,0.0,0.9218845367431641,0.0,41.37,20.46,0.0,0.8421052631578947,38
TRV_3Q08.pdf,TRV,2008,Q3,"I am not
sure what your views are on the reinsurance side, but on the primary side you can address that.",reinsurance,Financial,0.0,0.0,0.891974687576294,84.0,12.21,0.0,0.9047619047619048,21
TRV_3Q08.pdf,TRV,2008,Q3,"It would seem, frankly, the cheapest way of prefunding any of these concerns
is to go buy more reinsurance, given you're taking your [retouches] up and reinsurance is still relatively
cheap.",reinsurance,Financial,0.0,0.0,0.7814717888832092,48.47,17.56,0.0,0.9354838709677419,31
TRV_3Q08.pdf,TRV,2008,Q3,"Jay Benet
We're, first of all, as it relates to our catastrophe cover, we're a July 1 company.",catastrophe,Financial,0.0,0.0,0.9360255002975464,70.13,9.42,0.0,1.0,18
TRV_3Q08.pdf,TRV,2008,Q3,"But we see
reinsurance as a longterm cost rather than as a longterm profit opportunity.",reinsurance,Financial,0.0,0.0,0.8696950674057007,64.71,11.33,0.0,0.8,15
TRV_3Q08.pdf,TRV,2008,Q3,"It doesn't say the reinsurers are
dumb so much, but wouldn't it be a good trade to buy reinsurance at a low to midteens cost of capital and
be able to buy back your stock well below book, which is probably a 20%30% return on capital?
",reinsurance,Financial,0.0,0.0,0.7504227757453918,50.17,21.01,0.0,0.8695652173913043,46
