file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
PGR_2Q16.pdf,PGR,2016,2Q,"And I guess, what I'm trying to
say is, PLE extension, obviously, or pricing is obviously helpful, neutral to helpful to a loss ratios, where
if it's mix to higher-growth states, let's say, we'll there's more losses that come with that",loss ratios,Financial,0.02144153043627739,0.022007238119840622,0.9565512537956238,0.122,0.115,0.763,46.78,18.35,0.0,0.9024390243902439,41,0
PGR_2Q17.pdf,PGR,2017,2Q,"In terms -- our loss ratios
are looking really good.",loss ratios,Financial,0.9999998807907104,1.1858765525118997e-08,1.205370239176773e-07,0.237,0.17,0.593,79.26,3.6,0.0,1.0,10,0
PGR_2Q17.pdf,PGR,2017,2Q,"In terms of reinsurance, we did change – or added to, I should
say, our reinsurance plan in 2017 with our aggregate stop-loss agreement.",reinsurance,Financial,2.1705200197175145e-06,2.102421422023326e-05,0.9999768733978271,0.132,0.0,0.868,73.51,12.68,0.0,0.9583333333333334,24,1
PGR_2Q17.pdf,PGR,2017,2Q,"Trevor, you want to come up and talk a little bit more about the reinsurance plan?
",reinsurance,Financial,6.923459750396432e-06,0.0003351499908603728,0.9996579885482788,0.085,0.0,0.915,89.08,8.9,0.0,1.0,16,0
PGR_2Q17.pdf,PGR,2017,2Q,"So catastrophe program that we have outside of the aggregate stop-loss is very similar to previous
years.",catastrophe,Financial,2.0011977539979853e-05,8.534446351404767e-06,0.9999713897705078,0.0,0.227,0.773,54.22,16.21,0.0,1.0,17,1
PGR_2Q17.pdf,PGR,2017,2Q,"And does it also have an impact on
your loss ratios?",loss ratios,Financial,0.0010418492602184415,0.039733074605464935,0.9592251181602478,0.0,0.187,0.813,85.69,4.4,0.0,1.0,11,0
PGR_2Q18.pdf,PGR,2018,2Q,"I know you've got
some great reinsurance in place right now to do that.",reinsurance,Financial,0.07969474792480469,0.0006168336258269846,0.9196884632110596,0.255,0.0,0.745,91.11,8.46,0.0,1.0,14,0
PGR_2Q18.pdf,PGR,2018,2Q,"In addition to that, as you know, we added the aggregate stop-loss agreement last year and that has
been helpful and we feel really good about our reinsurance.",reinsurance,Financial,1.0,2.2346315908805536e-09,6.318165102214834e-09,0.269,0.0,0.731,59.98,15.49,0.0,0.9285714285714286,28,1
PGR_2Q18.pdf,PGR,2018,2Q,"So I think it's really about having a solid
reinsurance plan and kind of understanding what we can of the history of weather and where we should
write and how we should rate those homes and also continuing to segment homes as we do auto.
",reinsurance,Financial,0.9999998807907104,2.40881337099097e-09,7.026680037824917e-08,0.042,0.0,0.958,42.72,20.67,0.0,0.7777777777777778,45,0
PGR_2Q19.pdf,PGR,2019,2Q,"Moreover, you talked about the results in your property business being affected by
catastrophes.",catastrophe,Financial,1.2563161817524815e-06,0.9978310465812683,0.002167644677683711,0.0,0.11,0.89,48.81,14.17,0.0,1.0,14,0
PGR_2Q19.pdf,PGR,2019,2Q,"So we're using reinsurance to cap that exposure at $1 million
per occurrence within each coverage group.",reinsurance,Financial,1.688354274165249e-07,5.690080342901638e-06,0.999994158744812,0.0,0.0,1.0,54.22,16.21,0.0,1.0,17,1
PGR_2Q19.pdf,PGR,2019,2Q,"And I think generally, our limit distribution will be much below that, but we are capping it at
$1 million through these reinsurance.
",reinsurance,Financial,7.841029400879052e-06,0.0044157314114272594,0.9955765008926392,0.0,0.0,1.0,56.59,14.42,0.0,1.0,23,1
PGR_2Q19.pdf,PGR,2019,2Q,"Was there some reinsurance you all bought, something happened?
",reinsurance,Financial,4.943851672578603e-05,0.028673389926552773,0.9712771773338318,0.0,0.0,1.0,79.26,8.04,0.0,1.0,9,0
PGR_2Q19.pdf,PGR,2019,2Q,"And with that growth, obviously, we have to make sure we have
the right capital adequacy.",capital adequacy,Financial,0.2143087387084961,0.06094826012849808,0.7247429490089417,0.259,0.0,0.741,63.7,11.4,0.0,0.875,16,0
PGR_2Q20.pdf,PGR,2020,2Q,"I think in the June results, you said you were positively surprised by the
renewal auto applications and lower policy cancellations.",policy cancellations,Financial,0.9999998807907104,1.5458871516216277e-08,1.58498849600619e-07,0.216,0.09,0.694,33.24,17.92,0.0,0.9047619047619048,21,1
PGR_2Q21.pdf,PGR,2021,2Q,"In addition, Protective has reinsurance in place to protect from significant adverse development from prior accident yields.
",reinsurance,Financial,0.04374440759420395,0.024542421102523804,0.9317132234573364,0.191,0.243,0.565,20.38,18.56,0.0,0.9411764705882353,17,0
PGR_2Q21.pdf,PGR,2021,2Q,"Those reinsurance treaties ensure that retained severities and tails are consistent with Progressive's established risk
appetite.
",reinsurance,Financial,0.00011852077295770869,2.5143183393083746e-06,0.999879002571106,0.197,0.112,0.691,38.32,18.9,0.0,1.0,16,1
PGR_2Q21.pdf,PGR,2021,2Q,"And just thinking about -- I think you said you were looking at 5% rate increases location-specific in the second
quarter.",rate increases,Financial,2.0676203348557465e-05,0.0005755406455136836,0.999403715133667,0.0,0.0,1.0,51.18,14.0,0.0,0.9523809523809523,21,2
PGR_2Q21.pdf,PGR,2021,2Q,"And then just speaking of rate increases, I mean, I saw also you took a 6.1% rate increase in Florida.",rate increases,Financial,0.003972157835960388,0.0010159864323213696,0.9950119256973267,0.126,0.0,0.874,78.25,8.0,0.0,0.9,20,2
PGR_2Q22.pdf,PGR,2022,2Q,"Recent inflationary forces, loss cost increases and resulting rate increases are further accelerating growth in both the U.S.
home and auto markets.",rate increases,Financial,1.0,6.111465111757752e-09,2.1358752988476226e-08,0.104,0.092,0.803,43.39,11.67,0.0,0.9090909090909091,22,1
PGR_2Q22.pdf,PGR,2022,2Q,"The red states labeled moderate volatility are exposed to hurricane risk on the East Coast and wildfires in California, but
there are less risky areas inland and away from the areas of the high wildfire risk.",hurricane,Climate,0.0004167357983533293,0.5286061763763428,0.4709770977497101,0.0,0.182,0.818,51.86,18.84,0.0,0.8611111111111112,36,2
PGR_2Q22.pdf,PGR,2022,2Q,"While I'm happy to say
that our loss ratio was better than the industry in 5 of those 6 states, our relatively low exposure to California's wildfires in
2017 and 2018, exaggerates our relative performance advantage for this group of states.
",wildfire,Climate,0.9999998807907104,1.1400184973808791e-07,8.651436900208864e-09,0.181,0.126,0.693,29.86,24.2,0.0,0.8780487804878049,41,5
PGR_2Q22.pdf,PGR,2022,2Q,"We now expect to achieve our target profit margins over time or in an average year, but it's important to note that Texas
homeowners results are naturally volatile due to the state's exposure to big hurricane and hail events.",hurricane,Climate,1.2828560329580796e-06,0.9995288848876953,0.0004697993863373995,0.135,0.0,0.865,40.35,20.73,0.0,0.9230769230769231,39,2
PGR_2Q22.pdf,PGR,2022,2Q,"And finally, I'll provide a brief update on our reinsurance program.",reinsurance,Financial,3.8048717669880716e-06,3.0483447517326567e-06,0.999993085861206,0.0,0.0,1.0,60.31,8.04,0.0,1.0,11,0
PGR_2Q22.pdf,PGR,2022,2Q,"We use reinsurance to protect Progressive's capital in
the event of an unusually severe catastrophic event in addition to protecting against unusually volatile property results.
",reinsurance,Financial,0.005413085222244263,0.0015422634314745665,0.9930446743965149,0.084,0.206,0.71,12.26,21.2,0.0,0.84,25,1
PGR_2Q22.pdf,PGR,2022,2Q,Progressive is a large and consistent purchaser of coverage using both traditional reinsurance and ILS markets.,reinsurance,Financial,0.08451931178569794,3.8588859752053395e-05,0.9154419898986816,0.0,0.0,1.0,29.86,21.4,0.0,0.9375,16,0
PGR_2Q22.pdf,PGR,2022,2Q,"We've
developed long-term trading relationships with our reinsurance providers, and we strive to keep them well informed about
our business results and plans.
",reinsurance,Financial,0.999998927116394,4.083725713144304e-08,1.111642404794111e-06,0.087,0.0,0.913,56.59,14.42,0.0,0.9130434782608695,23,0
PGR_2Q22.pdf,PGR,2022,2Q,"We currently retain the first $200 million in loss from a single catastrophe event with reinsurance coverage available
above that amount up to a limit of $2.6 billion for a single Florida hurricane.",catastrophe,Financial,6.271598977036774e-05,0.006366093643009663,0.9935711622238159,0.0,0.193,0.807,54.73,13.87,0.0,0.9090909090909091,33,3
PGR_2Q22.pdf,PGR,2022,2Q,"We also have $175 million in coverage
available for aggregate losses from 2022 catastrophe events in excess of $575 million.",catastrophe,Financial,2.4597253286628984e-05,5.829706060467288e-05,0.9999171495437622,0.0,0.283,0.717,51.18,14.0,0.0,0.95,20,3
PGR_2Q22.pdf,PGR,2022,2Q,"While the total coverage limit and
per event retention will continue to evolve to fit the growth of our business, we expect to remain a consistent purchaser of
reinsurance coverage.",reinsurance,Financial,0.9505894780158997,5.8979658206226304e-05,0.04935154691338539,0.159,0.0,0.841,41.03,20.0,0.0,0.8666666666666667,30,0
PGR_2Q22.pdf,PGR,2022,2Q,"Through rate increases, coverage limitations and underwriting eligibility restrictions, we
have improved results relative to our competitors.
",rate increases,Financial,1.0,1.3454490854769574e-08,1.8280393865310884e-09,0.162,0.0,0.838,-13.47,25.62,0.0,1.0,17,0
PGR_2Q22.pdf,PGR,2022,2Q,"Best-in-class product design will support growth in the less volatile states, while a reduction in our Florida exposure and
growth limits in our other states exposed to volatile catastrophe risk will reduce the volatility of our overall property, results,
and we will continue to use reinsurance to protect Progressive's capital from extreme events.
",catastrophe,Financial,0.9999960660934448,3.2432853913633153e-06,7.424134196298837e-07,0.166,0.123,0.711,17.68,27.99,0.0,0.7735849056603774,53,2
PGR_2Q22.pdf,PGR,2022,2Q,"And so right
now, with the exception of a couple of states where we need a fair amount of rate, we believe we'll be able to take modest
rate increases.",rate increases,Financial,0.9999703168869019,1.7067652606783668e-06,2.80339882010594e-05,0.078,0.0,0.922,74.87,14.67,0.0,0.8666666666666667,30,0
PGR_2Q22.pdf,PGR,2022,2Q,You just mentioned modest rate increases from here.,rate increases,Financial,0.0017738292226567864,0.017608586698770523,0.9806175827980042,0.0,0.0,1.0,71.82,8.2,0.0,1.0,8,0
PGR_2Q22.pdf,PGR,2022,2Q,"So how are you thinking about severity and frequency from here when you make the comment that you
only expect to need to take modest rate increases?
",rate increases,Financial,0.00017145945457741618,0.006736136972904205,0.99309241771698,0.0,0.0,1.0,60.99,15.24,0.0,0.8888888888888888,27,0
PGR_2Q22.pdf,PGR,2022,2Q,"When we looked at it, we took into account the
severe catastrophes where we're concentrated as well as just some recent legislation in Florida.
",catastrophe,Financial,8.025233910302632e-06,0.14726276695728302,0.8527291417121887,0.079,0.097,0.824,47.12,16.27,0.0,0.9166666666666666,24,1
PGR_2Q22.pdf,PGR,2022,2Q,"Right now, there's about 30 auto programs representing close to half the California market that have rate increases THE PROGRESSIVE CORPORATION FQ2 2022 EARNINGS CALL  AUG 03,",rate increases,Financial,0.0018476230325177312,0.0007207809248939157,0.9974315762519836,0.0,0.0,1.0,44.07,18.21,0.0,1.0,27,4
PGR_2Q22.pdf,PGR,2022,2Q,"The moratorium
on rate increases in California is unfortunate because we don't think it serves the consumers of California, and you only
have a couple of things to do.",rate increases,Financial,2.6400948627269827e-06,0.9940424561500549,0.005954870488494635,0.0,0.1,0.9,42.04,17.12,0.0,0.9655172413793104,29,2
PGR_2Q22.pdf,PGR,2022,2Q,"So I feel
-- that's why I said we may have modest rate increases.",rate increases,Financial,0.8954944610595703,0.005900264251977205,0.09860524535179138,0.0,0.0,1.0,92.12,8.28,0.0,0.9285714285714286,14,0
PGR_2Q22.pdf,PGR,2022,2Q,We have 1 competitor who is reporting their rate increases monthly.,rate increases,Financial,8.374601634386636e-07,5.712510301236762e-06,0.9999934434890747,0.0,0.0,1.0,60.31,15.31,0.0,1.0,11,2
PGR_2Q22.pdf,PGR,2022,2Q,"But the retention is not only a
function of our rate increases, it's relative to what our consumers can find out in the marketplace when they go shop and if
competitors have all raised rates as well, then our retention will improve.
",rate increases,Financial,0.9999998807907104,8.262871631359303e-08,5.27795904758932e-08,0.143,0.0,0.857,45.77,21.56,0.0,0.9047619047619048,42,0
PGR_2Q22.pdf,PGR,2022,2Q,"It just means that the majority of the rate increases that we were able to get, again, the caveat with a couple of
states, are on The Street.",rate increases,Financial,0.0007376635330729187,0.0001577933580847457,0.9991044402122498,0.0,0.0,1.0,76.9,14.06,0.0,0.8571428571428571,28,0
PGR_2Q23.pdf,PGR,2023,2Q,spglobal.com/marketintelligence 4Catastrophe losses were a significant part of our profitability pressures.,catastrophe,Financial,9.629807209421415e-07,0.9999979734420776,1.0048896683656494e-06,0.262,0.336,0.403,-24.3,22.58,0.0,1.0,11,1
PGR_2Q23.pdf,PGR,2023,2Q,"At the company level, these events have added 4.5 points to our combined ratio year-to-date,
which is 1.7 points higher than the impact catastrophe events had on our combined ratio for the first half
of 2022.
",catastrophe,Financial,0.9653838276863098,7.010989065747708e-05,0.034546129405498505,0.0,0.112,0.888,84.68,5.91,7.8,0.8055555555555556,36,5
PGR_2Q23.pdf,PGR,2023,2Q,"Our property business has been most affected by catastrophes, adding almost 46 points to the property
loss ratio so far this year, which is about 16 points more when compared to this time in 2022.",catastrophe,Financial,0.015988701954483986,0.21372827887535095,0.7702829837799072,0.0,0.113,0.887,61.33,17.43,0.0,0.8857142857142857,35,4
PGR_2Q23.pdf,PGR,2023,2Q,"Through the end of the second quarter, prior year adverse development
has contributed 4 points to our combined ratio and current accident year actuarial adjustments have
contributed another 1.5 points.",actuarial adjustments,Financial,0.004645665641874075,0.9278974533081055,0.06745688617229462,0.0,0.172,0.828,24.11,17.33,0.0,0.9,30,5
PGR_2Q23.pdf,PGR,2023,2Q,"Our current year
actuarial adjustments are primarily due to fixing vehicle coverages.",actuarial adjustments,Financial,3.2852916774572805e-05,0.0007992012542672455,0.9991679191589355,0.0,0.0,1.0,0.08,21.47,0.0,1.0,12,0
PGR_2Q23.pdf,PGR,2023,2Q,"Florida litigation has been a relatively small part of current year actuarial adjustments since the increase
in attorney representation rates largely affected claims that occurred before March of 2023.",actuarial adjustments,Financial,0.0015032008523121476,0.008449305780231953,0.9900475144386292,0.075,0.111,0.814,16.66,22.63,0.0,0.9655172413793104,29,3
PGR_2Q23.pdf,PGR,2023,2Q,"On the left side of the graph, we can see that in 2013,
Progressive had about $8.5 billion in reserves on a gross of reinsurance basis at year-end 2013.",reinsurance,Financial,6.352540538046014e-08,2.5991807888203766e-06,0.9999972581863403,0.0,0.103,0.897,90.6,8.56,0.0,0.896551724137931,29,4
PGR_2Q23.pdf,PGR,2023,2Q,"This
would be the sum of the orange and blue sections within the bar with our growth as a company, reserves
before reinsurance as of June 30, 2023, is now almost $33 billion and almost 4x greater than what it was
in 2013, while our premium growth was a little less than 3x greater over the same time period.
",reinsurance,Financial,0.9999970197677612,2.2282323186573194e-07,2.7330820557835978e-06,0.154,0.0,0.846,36.97,25.63,0.0,0.7796610169491526,59,5
PGR_2Q23.pdf,PGR,2023,2Q,"The orange
section of the bars represents how much of our reserves are ceded for reinsurance.",reinsurance,Financial,4.3878216615667043e-07,2.938830220955424e-06,0.999996542930603,0.0,0.0,1.0,63.7,11.4,0.0,0.9375,16,0
PGR_2Q23.pdf,PGR,2023,2Q,"Some examples of this
include state-regulated plans, such as Michigan Catastrophic Claims Association and the Florida Hurricane
Cat Fund and private reinsurers.",hurricane,Climate,1.3287291949382052e-05,3.911968815373257e-05,0.9999476671218872,0.0,0.132,0.868,15.31,21.53,0.0,0.9545454545454546,22,2
