file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
ACGL_2Q12.pdf,ACGL,2012,2Q,"I mean, don't forget, a lot of what we do in Reinsurance, other than our excess of loss piece of the
business, which is mostly in the cat area, it's quota shares.",reinsurance,Financial,1.623486014068476e-06,1.1048551641579252e-05,0.9999872446060181,0.117,0.069,0.814,64.38,14.05,0.0,0.875,32,1
ACGL_2Q12.pdf,ACGL,2012,2Q,"So any market improvement in the primary
benefits, it follows our reinsurance.",reinsurance,Financial,0.00707686971873045,0.0008538707043044269,0.9920692443847656,0.37,0.0,0.63,42.38,18.13,0.0,1.0,12,0
ACGL_2Q12.pdf,ACGL,2012,2Q,"For us, the excitement of a market turn is the ability of a lot of the opportunities we see both
either individual accounts in Insurance and/or treaty opportunities in the Reinsurance is to make the cut
because a lot of times, we put our terms and they're not accepted by the market.",reinsurance,Financial,0.9998034834861755,3.1713104817754356e-06,0.00019336663535796106,0.186,0.068,0.746,27.16,26.18,0.0,0.7115384615384616,52,1
ACGL_2Q12.pdf,ACGL,2012,2Q,"On the Reinsurance segment, if
I'm looking at the $72 million of other specialty premiums that were in 2Q as well as the $26 million of
other reinsurance, my sense of those are just -- that's where the new deals are showing up.",reinsurance,Financial,3.491922689136118e-05,0.00011843456741189584,0.9998465776443481,0.048,0.0,0.952,45.77,19.66,0.0,0.7906976744186046,43,3
ACGL_2Q12.pdf,ACGL,2012,2Q,"Do you have a stop-loss protection in place on your
reinsurance contracts?
",reinsurance,Financial,3.0097091439529322e-05,0.00022032117703929543,0.999749481678009,0.0,0.0,1.0,67.76,11.47,0.0,1.0,12,0
ACGL_2Q13.pdf,ACGL,2013,2Q,"In our insurance operations, which gives us a good indication because we have more granular data, we
experienced rate increases in the quarter that based on our estimations, provided approximately 150 basis
points of expected margin improvement.",rate increases,Financial,1.0,1.7387866702023302e-09,2.5816637716502555e-09,0.148,0.0,0.852,8.54,26.69,0.0,0.9459459459459459,37,2
ACGL_2Q13.pdf,ACGL,2013,2Q,"On the reinsurance side of the business, terms and conditions are generally stable, although as the
profitability of the primary insurers and our customers has improved, clients have, at times, pressed
successfully for additional ceding commissions.",reinsurance,Financial,0.9999997615814209,2.0291226121571526e-07,3.4997075459841653e-08,0.249,0.0,0.751,18.02,24.4,0.0,0.8611111111111112,36,0
ACGL_2Q13.pdf,ACGL,2013,2Q,"Net written premiums of the Reinsurance segment were reduced by 13.1% while the Insurance segment
grew their net written premiums by 8%.
",reinsurance,Financial,0.9995088577270508,0.000428287050453946,6.291083991527557e-05,0.0,0.0,1.0,60.31,9.85,0.0,0.7727272727272727,22,3
ACGL_2Q13.pdf,ACGL,2013,2Q,"The reductions in the Reinsurance segment stem from property cat lines, other specialty and mortgage
businesses.",reinsurance,Financial,7.049091072985902e-05,0.875130295753479,0.12479914724826813,0.0,0.0,1.0,38.32,18.9,0.0,1.0,16,0
ACGL_2Q13.pdf,ACGL,2013,2Q,"Construction and National Account businesses have continued rate increases, very strong renewal
retentions, strong new business generation, and we experienced ratable exposure growth in those sectors.
",rate increases,Financial,1.0,3.418329175275403e-09,1.0204890266152233e-09,0.298,0.0,0.702,11.25,25.78,0.0,0.9230769230769231,26,0
ACGL_2Q13.pdf,ACGL,2013,2Q,"Consolidated combined ratio for this quarter was 87.4%, with 4.8 points of current accident year cat-
related events, net reinsurance and reinstatement premiums, compared to the 2012 second quarter
combined ratio of 87.2%, which reflected only 1 point of cat-related events.
",reinsurance,Financial,0.00010736665717558935,0.006359089631587267,0.9935334920883179,0.0,0.074,0.926,52.56,9.97,11.2,0.8780487804878049,41,7
ACGL_2Q13.pdf,ACGL,2013,2Q,"Losses from 2013 second quarter catastrophic event net of reinsurance recoverables and reinstatement
premiums totaled $36.3 million, primarily emanating from Moore, Oklahoma tornadoes and flooding
events in Europe and Canada.
",reinsurance,Financial,4.622519190888852e-05,0.9288462400436401,0.07110760360956192,0.0,0.174,0.826,22.41,18.0,0.0,0.9,30,6
ACGL_2Q13.pdf,ACGL,2013,2Q,"The 2013 second quarter consolidated combined ratio also reflected 9.1 points of prior year net favorable
development, net of reinsurance and related acquisition expenses, compared to 8.6 points of prior period
favorable development on the same basis in the 2012 second quarter.
",reinsurance,Financial,0.08762744814157486,0.0023692173417657614,0.9100033044815063,0.134,0.0,0.866,31.89,14.17,14.1,0.8095238095238095,42,5
ACGL_2Q13.pdf,ACGL,2013,2Q,"The 2013 accident quarter combined ratio excluding cats for the Reinsurance segment was 81.2%
compared to 81.5% in the 2012 second quarter.
",reinsurance,Financial,5.506748493644409e-05,0.0002992518711835146,0.9996457099914551,0.0,0.129,0.871,64.07,6.56,8.8,0.9545454545454546,22,5
ACGL_2Q13.pdf,ACGL,2013,2Q,"Approximately 80% of the net favorable development in the 2013 second quarter was from the
Reinsurance segment, with approximately 43% of that due to net favorable development on short-tailed
lines concentrated in more recent underwriting years.",reinsurance,Financial,0.005566135514527559,0.016759118065238,0.9776747822761536,0.154,0.0,0.846,9.56,21.07,0.0,0.8055555555555556,36,4
ACGL_2Q13.pdf,ACGL,2013,2Q,"Similarly to prior periods, approximately 69% of our consolidated $7 billion of total net reserves for
losses in LAE are categorized as IBNR or additional case reserves, which is fairly consistent across both
Reinsurance and Insurance segments.
",reinsurance,Financial,5.9719359342125244e-06,1.1999215530522633e-05,0.9999819993972778,0.0,0.07,0.93,8.54,24.53,0.0,0.972972972972973,37,4
ACGL_2Q13.pdf,ACGL,2013,2Q,"The marginal increase in the operating expense ratio reflects incremental expense due to certain platform
expansions in both our reinsurance and insurance businesses and higher equity expense charges than in
the second quarter of 2012.
",reinsurance,Financial,0.7862069010734558,0.012740048579871655,0.20105308294296265,0.114,0.055,0.831,19.03,23.14,0.0,0.8285714285714286,35,1
ACGL_2Q13.pdf,ACGL,2013,2Q,"These figures represent the excess of written effective rate increases over estimated loss trends and
provide continuing evidence of improving market conditions.
",rate increases,Financial,1.0,4.350035709421718e-08,1.9208263424275174e-08,0.217,0.085,0.699,15.31,23.35,0.0,0.9545454545454546,22,0
ACGL_2Q13.pdf,ACGL,2013,2Q,"It's also important to understand that many insurance segment lines of business have experienced
effective rate increases over an impressive amount of serial quarters.
",rate increases,Financial,1.0,1.843882380114792e-08,1.3673199461550212e-08,0.281,0.0,0.719,21.74,19.6,0.0,0.9583333333333334,24,1
ACGL_2Q13.pdf,ACGL,2013,2Q,"For example, although it's likely no surprise that wholesale and retail insurance property lines have seen
8 to 9 consecutive quarters of rate increases, it may not be apparent that other lines of business have
experienced comparable results.
",rate increases,Financial,0.4753158986568451,0.46994516253471375,0.05473891273140907,0.055,0.057,0.888,24.45,23.62,0.0,0.8947368421052632,38,1
ACGL_2Q13.pdf,ACGL,2013,2Q,"Our specialty casualty, national account, workers' compensation businesses have experienced 9 successive
quarters of rate increases, whereas our executive assurance middle market and alternative asset
protection books, along with our retail constructions units have experienced 8 consecutive quarters of rate
increases.
",rate increases,Financial,0.9999473094940186,2.802974449878093e-06,4.9847556510940194e-05,0.154,0.075,0.771,-20.91,30.06,0.0,0.8536585365853658,41,2
ACGL_2Q13.pdf,ACGL,2013,2Q,"In the Reinsurance segment, the net-to-gross ratio was 91.5% in 2013 second quarter
compared to 94.3% a year ago, reflecting more retro purchases protecting their property book.",reinsurance,Financial,0.07685104012489319,0.013480711728334427,0.9096682667732239,0.0,0.0,1.0,62.34,11.01,10.5,0.9629629629629629,27,4
ACGL_2Q13.pdf,ACGL,2013,2Q,"Well, from a rate point of view, the more business that you get close to adequacy, to maintain the same
ROE performance, then from that point on, you don't need extraordinary rate increases.",rate increases,Financial,0.000643090286757797,0.0012199716875329614,0.9981368780136108,0.063,0.0,0.937,54.9,18.05,0.0,0.7878787878787878,33,1
ACGL_2Q13.pdf,ACGL,2013,2Q,"Perhaps looking at other avenues including casualty reinsurance risk
versus traditional prop cat, I'm curious, a, what's your view on that, and b, would Arch be interested in
something like that potentially down the road?
",reinsurance,Financial,0.0007028279360383749,0.00034617094206623733,0.9989509582519531,0.174,0.128,0.698,27.49,20.86,0.0,1.0,35,0
ACGL_2Q13.pdf,ACGL,2013,2Q,"If we aggregate
all of our business, the rate increases we got in the first quarter versus the rate increases we got in
the second quarter, they might have been 1 percentage point less in the second quarter, but it's still an
improvement because it's on top of what we got a year ago and 2 years ago.",rate increases,Financial,1.0,3.358050904012089e-08,5.4039990260434934e-08,0.105,0.0,0.895,37.99,25.96,0.0,0.7068965517241379,58,6
ACGL_2Q13.pdf,ACGL,2013,2Q,"But
if for example we felt that more of the E&S casualty business had gone over the goal line to 15%, that
unit experienced 9.5% rate increase in the last quarter, that didn't open the floodgate yet, but as Dinos
said, it's starting to approach that.",flood,Climate,0.986435055732727,0.0005074962391518056,0.013057488948106766,0.057,0.089,0.854,73.51,11.81,0.0,0.8695652173913043,46,5
ACGL_2Q13.pdf,ACGL,2013,2Q,"And would you expect to be
moving that into either other areas of reinsurance or just taking the opportunity to write more insurance
at the same time?
",reinsurance,Financial,5.789550777990371e-05,0.00011608562635956332,0.9998260140419006,0.097,0.0,0.903,44.07,15.24,0.0,0.9259259259259259,27,0
ACGL_2Q13.pdf,ACGL,2013,2Q,"Now having said that,
our market conditions will influence as to how much we do on the reinsurance sector, independent if it's
U.S. cat or international cat or whatever, we look at transaction after transaction.",reinsurance,Financial,1.4345857834996423e-07,5.897711162106134e-06,0.9999940395355225,0.0,0.0,1.0,45.25,15.0,0.0,0.9142857142857143,35,1
ACGL_2Q13.pdf,ACGL,2013,2Q,"Is that -- it seems to me, and I could be wrong, but I think it's one of the first insurance
market transactions that are just specifically outside of property cat reinsurance.",reinsurance,Financial,2.687544110813178e-06,0.0016594812041148543,0.9983377456665039,0.0,0.066,0.934,56.93,18.85,0.0,0.90625,32,2
ACGL_2Q13.pdf,ACGL,2013,2Q,"The first would be the pull back in reinsurance
premiums.",reinsurance,Financial,0.0001594590285094455,0.8887463212013245,0.11109424382448196,0.0,0.0,1.0,78.25,12.0,0.0,1.0,10,1
ACGL_2Q13.pdf,ACGL,2013,2Q,"So that's first for reinsurance.
",reinsurance,Financial,2.881990440073423e-06,0.00028876939904876053,0.999708354473114,0.0,0.0,1.0,83.32,10.0,0.0,1.0,5,1
ACGL_2Q13.pdf,ACGL,2013,2Q,Let me start with reinsurance.,reinsurance,Financial,3.156615548505215e-06,0.0004852766287513077,0.9995115995407104,0.0,0.0,1.0,83.32,10.0,0.0,1.0,5,0
ACGL_2Q13.pdf,ACGL,2013,2Q,"Reinsurance is a lumpy business and it's hard to predict what's going
to happen.",reinsurance,Financial,1.2861756658821832e-05,0.6116814613342285,0.3883057236671448,0.0,0.104,0.896,74.19,8.46,0.0,0.9285714285714286,14,0
ACGL_2Q13.pdf,ACGL,2013,2Q,"If you go back when we reported a quarter ago, a year ago for the second
quarter, you will know that we had kind of an incoming portfolio because on the mortgage reinsurance,
we had premiums from November, December, first quarter and second quarter that we booked.",reinsurance,Financial,8.457446710963268e-06,0.0003190165152773261,0.999672532081604,0.0,0.0,1.0,32.23,23.06,0.0,0.7659574468085106,47,4
ACGL_2Q13.pdf,ACGL,2013,2Q,"You heard from some of our major
competitors who write package business, and these are very good companies like the job or the travelers,
et cetera, and they're getting good rate increases.",rate increases,Financial,0.9999997615814209,6.978982014516077e-08,9.547546397925544e-08,0.24,0.0,0.76,55.92,17.8,0.0,0.90625,32,0
ACGL_2Q13.pdf,ACGL,2013,2Q,"Because they write, even though they specialize covers for a certain kind of customers,
they're in that market, and we have been experiencing very good rate increases, which, in essence, gives
us more revenue, but also new exposures, winning additional customers.",rate increases,Financial,1.0,1.1786495335286418e-08,1.4904415479577438e-08,0.182,0.0,0.818,38.32,21.28,0.0,0.9512195121951219,41,0
ACGL_2Q13.pdf,ACGL,2013,2Q,"First is just a numbers question on the mortgage reinsurance
and the U.K. motor.",reinsurance,Financial,1.2869462807429954e-05,0.026285428553819656,0.9737017154693604,0.0,0.0,1.0,74.19,8.46,0.0,0.9285714285714286,14,2
ACGL_2Q13.pdf,ACGL,2013,2Q,"But there's recent discussion out there that maybe we're reaching the end of the
rate increases.",rate increases,Financial,4.08205232815817e-06,0.0002456432848703116,0.9997503161430359,0.128,0.0,0.872,72.16,11.4,0.0,0.9375,16,0
ACGL_2Q13.pdf,ACGL,2013,2Q,"But having said that, once you get to rate adequacy in our view and you're getting
enough rate increases, maybe smaller than before but it's ahead of trend, you'd be stupid if you're not
trying to write as much as you can, so we're going to have that approach.",rate increases,Financial,0.6153130531311035,0.032685503363609314,0.352001428604126,0.0,0.087,0.913,55.58,21.23,0.0,0.8775510204081632,49,0
ACGL_2Q13.pdf,ACGL,2013,2Q,"Because our whole mentality is let's look at treaty by treaty on the reinsurance side, account by
account on the insurance side, does it meet our return characteristics and then -- we're not governed
by volume.",reinsurance,Financial,2.1580426619038917e-06,7.804655069776345e-06,0.9999901056289673,0.0,0.0,1.0,44.41,18.57,0.0,0.7777777777777778,36,0
ACGL_2Q13.pdf,ACGL,2013,2Q,"There's no reinsurance around behind that.
",reinsurance,Financial,1.8592456399346702e-05,0.00033897877437993884,0.9996423721313477,0.0,0.306,0.694,73.85,9.07,0.0,1.0,6,0
ACGL_2Q13.pdf,ACGL,2013,2Q,"Don't forget, if I thought the market opportunity was temporary, I would have start
just with reinsurance transactions so I can do them when they are needed 1 or 2 or 3 years, and then
move on when they're not needed.",reinsurance,Financial,6.164625574456295e-07,5.231640534475446e-05,0.9999470710754395,0.119,0.0,0.881,55.24,20.3,0.0,0.9024390243902439,41,2
ACGL_2Q13.pdf,ACGL,2013,2Q,"If people have a crystal ball and they say, this now is going to go into a dive and
the rate increases are going to be below, claims inflation, you can get into a different conclusion.",rate increases,Financial,1.5561922737106215e-06,0.00025631350581534207,0.9997420907020569,0.0,0.0,1.0,51.86,17.73,0.0,0.8333333333333334,36,0
ACGL_2Q13.pdf,ACGL,2013,2Q,"The expense ratio in the reinsurance side,
the G&A expense ratio, was up a little bit.",reinsurance,Financial,0.11950906366109848,0.2539043426513672,0.6265866160392761,0.0,0.0,1.0,72.16,8.9,0.0,0.875,16,1
ACGL_2Q13.pdf,ACGL,2013,2Q,"And second, we
had beefed up some of our teams, both on the starting to hire on the mortgage side and starting to hire
in health -- the life reinsurance sector, a few individuals and, of course, on the insurance side, we brought
a big team.",reinsurance,Financial,0.0010643788846209645,0.00021627148089464754,0.998719334602356,0.0,0.0,1.0,51.18,20.67,0.0,0.7608695652173914,46,1
ACGL_2Q14.pdf,ACGL,2014,2Q,"Our reported underwriting results in the second quarter were excellent as reflected by a combined ratio of
86% and were aided by a low level of catastrophe losses and favorable loss reserve development.
",catastrophe,Financial,1.0,3.2541740413449816e-09,1.7363044335638733e-09,0.157,0.266,0.577,21.06,21.68,0.0,0.8484848484848485,33,2
ACGL_2Q14.pdf,ACGL,2014,2Q,"We also benefited from an improved accident year performance in our U.S. Insurance Group, which was
offset by an increase in the accident year combined ratio of the reinsurance group.
",reinsurance,Financial,1.0,4.189119273689812e-09,1.7226970960848575e-09,0.144,0.165,0.691,56.25,11.33,0.0,0.8333333333333334,30,2
