file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
TRV_2Q21.pdf,TRV,2021,2Q,"As auto loss experience approaches
pre-pandemic levels, we plan to begin filing for rate increases in selected states later this year as we continue to balance
business volumes and profitability.",rate increases,Financial,0.967300295829773,9.291565220337361e-05,0.032606806606054306,0.065,0.071,0.864,24.11,21.33,0.0,0.9333333333333333,30,1
TRV_2Q21.pdf,TRV,2021,2Q,"In Homeowners and Other, the second quarter combined ratio of 108.3% was 6 points lower than the prior year quarter,
driven by a 13.5 point reduction in catastrophe losses.",catastrophe,Financial,5.581531240750337e-06,0.9999923706054688,2.0646843950089533e-06,0.0,0.279,0.721,61.63,8.02,8.8,0.9655172413793104,29,6
TRV_2Q21.pdf,TRV,2021,2Q,"Partially offsetting the catastrophe favorability was an 8-point
increase in the underlying combined ratio.",catastrophe,Financial,0.3896518647670746,0.40218326449394226,0.20816490054130554,0.123,0.235,0.642,6.5,19.89,0.0,0.9285714285714286,14,1
TRV_2Q21.pdf,TRV,2021,2Q,"Approximately 1/3 of this increase reflects non-catastrophe weather losses,
which were in line with our expectations, but elevated over a less active prior year quarter.
",catastrophe,Financial,0.3664536476135254,0.2721039354801178,0.3614424169063568,0.177,0.067,0.756,29.18,16.4,0.0,1.0,25,2
TRV_2Q21.pdf,TRV,2021,2Q,"We continue to seek rate increases in response to these trends, and we'll continue to actively monitor
inflation and loss cost trend changes and factor them into our pricing and underwriting decisions.
",rate increases,Financial,0.01980028674006462,0.00031395567930303514,0.9798857569694519,0.066,0.066,0.867,30.54,21.55,0.0,0.8125,32,0
TRV_2Q21.pdf,TRV,2021,2Q,"So it's not a
question of waiting to get rate, it's just a function of the process of working with regulators to get rate increases filed and
approved.
",rate increases,Financial,6.8912286224076524e-06,6.706542626488954e-05,0.999925971031189,0.101,0.0,0.899,59.98,14.06,0.0,0.7857142857142857,28,0
TRV_2Q21.pdf,TRV,2021,2Q,"Through the years, you've said you guys weren't
interested in reinsurance deals.",reinsurance,Financial,1.3083293197269086e-05,0.015678660944104195,0.9843081831932068,0.0,0.17,0.83,59.3,8.13,0.0,1.0,12,1
TRV_2Q21.pdf,TRV,2021,2Q,"Obviously, there's unique features of this investment away from just reinsurance.",reinsurance,Financial,0.07877685874700546,3.7773759686388075e-05,0.9211853742599487,0.0,0.0,1.0,51.85,15.31,0.0,1.0,11,0
TRV_2Q21.pdf,TRV,2021,2Q,"But I just
want to get a sense of just as we think about M&A, like as your stance on reinsurance changed?
",reinsurance,Financial,0.0002601349260658026,0.005633771885186434,0.9941060543060303,0.207,0.0,0.793,91.45,10.62,0.0,0.9090909090909091,22,0
TRV_2Q21.pdf,TRV,2021,2Q,So there's just nothing at all about this that signals any shift in our thinking about reinsurance.,reinsurance,Financial,1.1884922059834935e-05,0.0065104663372039795,0.9934777021408081,0.0,0.0,1.0,79.6,9.15,0.0,0.9411764705882353,17,0
TRV_2Q21.pdf,TRV,2021,2Q,"We are primarily focused on
being a primary writer with very limited interest in reinsurance, and that remains the case.",reinsurance,Financial,2.4168152776837815e-06,1.688294651103206e-05,0.9999806880950928,0.244,0.091,0.665,34.26,18.0,0.0,1.0,20,0
TRV_2Q21.pdf,TRV,2021,2Q,There are some interesting aspects of the reinsurance business.,reinsurance,Financial,9.287011835112935e-07,2.2076308596297167e-05,0.9999769926071167,0.252,0.0,0.748,45.42,8.04,0.0,1.0,9,0
TRV_2Q21.pdf,TRV,2021,2Q,"And I will point out why it hasn't been, and I don't expect it to be any significant focus for us, we do write a little bit of
reinsurance where it's complementary to our core business.",reinsurance,Financial,4.989204626326682e-06,5.338068513083272e-05,0.9999415874481201,0.053,0.0,0.947,51.86,17.73,0.0,0.9166666666666666,36,0
TRV_2Q21.pdf,TRV,2021,2Q,"Just curious, wildfires are kind of kicking up here in the West Coast.",wildfire,Climate,0.0005210414528846741,0.0376536063849926,0.9618253707885742,0.161,0.0,0.839,83.66,8.28,0.0,1.0,13,1
TRV_2Q21.pdf,TRV,2021,2Q,"Maybe you can talk a
little bit about what you've kind of been doing over the last couple of years to kind of manage your exposure to wildfires?
",wildfire,Climate,2.662370570760686e-05,0.0010608641896396875,0.9989124536514282,0.0,0.0,1.0,68.44,12.63,0.0,0.8571428571428571,28,1
TRV_2Q21.pdf,TRV,2021,2Q,"And certainly, we're managing our exposure to wildfires across the business, but I'll start with
Personal Insurance.",wildfire,Climate,5.415012083176407e-07,9.17218640097417e-05,0.9999077320098877,0.096,0.0,0.904,45.76,16.21,0.0,1.0,17,1
TRV_2Q21.pdf,TRV,2021,2Q,"We've talked a lot about California, in particular, in the context of wildfires, but certainly, the apparel is apparel that
exposes us across more states in the west than just California.
",wildfire,Climate,2.8141568691353314e-05,0.0012268719729036093,0.9987449645996094,0.094,0.053,0.852,40.01,17.56,0.0,0.8387096774193549,31,2
TRV_2Q21.pdf,TRV,2021,2Q,"So one specific development I would point you to in 2021 is we've extended our agreement with Wildfire Defense Systems
to apply to Colorado, in addition to California.",wildfire,Climate,1.0450128684169613e-05,3.467539863777347e-05,0.9999548196792603,0.158,0.0,0.842,43.06,18.34,0.0,0.8571428571428571,28,5
TRV_2Q21.pdf,TRV,2021,2Q,"So I think new pricing,
segmentation, I think new rate level, I think new eligibility as respect to wildfire exposure.",wildfire,Climate,1.2748580047627911e-05,8.79408762557432e-05,0.9998992681503296,0.162,0.0,0.838,42.72,14.0,0.0,0.7,20,0
TRV_2Q22.pdf,TRV,2022,2Q,Our second quarter results include $746 million of pretax catastrophe losses.,catastrophe,Financial,3.40447570579272e-07,0.9996040463447571,0.00039561238372698426,0.0,0.441,0.559,43.39,8.04,0.0,1.0,11,2
TRV_2Q22.pdf,TRV,2022,2Q,"On a year-to-date basis, we've
accumulated $935 million of qualifying losses toward the aggregate retention of $2 billion on our property aggregate
catastrophe XOL treaty.
",catastrophe,Financial,0.00034989111009053886,0.3382439613342285,0.6614060997962952,0.0,0.244,0.756,20.72,19.6,0.0,0.92,25,3
TRV_2Q22.pdf,TRV,2022,2Q,"Here again, our disciplined underwriting and consistent outperformance in the property line enabled us to increase our
coverage and attain a reasonable rate online at a time when some parts of the market are finding reinsurance capacity
harder to come by.
",reinsurance,Financial,1.0,7.635435395059176e-09,5.142170245164834e-09,0.057,0.0,0.943,21.4,25.18,0.0,0.8780487804878049,41,0
TRV_2Q22.pdf,TRV,2022,2Q,"Also on Page 20 of the webcast presentation, you'll find a summary of our July 1 reinsurance renewals.",reinsurance,Financial,2.869415993700386e-07,1.105613478102896e-06,0.9999986886978149,0.0,0.0,1.0,44.75,16.09,0.0,0.9444444444444444,18,2
TRV_2Q22.pdf,TRV,2022,2Q,"The structure of
our main cat reinsurance program is generally consistent with the expiring program.",reinsurance,Financial,3.1474430670641595e-06,2.228874336651643e-06,0.9999946355819702,0.0,0.0,1.0,39.33,16.67,0.0,1.0,15,0
TRV_2Q22.pdf,TRV,2022,2Q,"Given our high-quality book as
well as several years of segmented rate increases and improvements in terms and conditions, we're thrilled to continue
to produce historically strong retention levels.",rate increases,Financial,1.0,8.32443536324945e-09,2.325440506822929e-09,0.298,0.0,0.702,25.12,22.63,0.0,0.896551724137931,29,1
TRV_2Q22.pdf,TRV,2022,2Q,"In total, the combined ratio increased 11.5 points compared to the prior year quarter and included a higher underlying
combined ratio, higher catastrophe losses and lower favorable prior year reserve development.",catastrophe,Financial,0.9998459815979004,9.22604067454813e-06,0.0001448069087928161,0.132,0.235,0.633,30.36,12.65,0.0,0.8064516129032258,31,3
TRV_2Q22.pdf,TRV,2022,2Q,"Catastrophe losses were nearly 5 points higher than in the prior year quarter but not out of line with our assumption for
second quarter catastrophes.",catastrophe,Financial,0.9834190607070923,0.0030695011373609304,0.013511454686522484,0.0,0.171,0.829,54.56,14.8,0.0,0.96,25,3
TRV_2Q22.pdf,TRV,2022,2Q,"In Homeowners and Other, the second quarter combined ratio was 118% and included 29 points of catastrophes primarily
from severe wind and hail events across several regions in the U.S.",catastrophe,Financial,6.288990698521957e-05,0.9453039169311523,0.0546332448720932,0.041,0.082,0.878,41.03,17.33,0.0,0.9,30,5
TRV_2Q23.pdf,TRV,2023,2Q,"This quarter, we reported strong underlying results and investment returns as well as net favorable prior
year reserve development, which were essentially offset by an historic level of industry-wide catastrophe
losses.",catastrophe,Financial,1.0,9.728297278854825e-09,7.415593916704211e-09,0.204,0.171,0.625,14.63,22.72,0.0,0.967741935483871,31,2
TRV_2Q23.pdf,TRV,2023,2Q,"There were PCS-designated catastrophe events taking place on 88 of the 91 days of the quarter.
",catastrophe,Financial,4.511800398177002e-06,0.002168541308492422,0.997826874256134,0.0,0.227,0.773,63.7,11.4,0.0,0.875,16,2
TRV_2Q23.pdf,TRV,2023,2Q,"Despite pretax catastrophe losses of $1.5 billion, we generated slightly positive core income for the
quarter.",catastrophe,Financial,0.9999997615814209,2.1031351593592262e-07,5.637765809751727e-08,0.411,0.0,0.589,37.98,10.7,0.0,1.0,16,2
TRV_2Q23.pdf,TRV,2023,2Q,"Parcel level risk assessment at scale was practically
unimaginable until several years ago.",risk assessment,Risk,8.822961490295711e-07,0.00017405358084943146,0.9998251795768738,0.0,0.149,0.851,32.9,14.43,0.0,1.0,13,1
TRV_2Q23.pdf,TRV,2023,2Q,Turning to the topic of reinsurance.,reinsurance,Financial,1.0838518392120022e-05,0.0010364673798903823,0.9989526271820068,0.0,0.0,1.0,56.93,9.07,0.0,1.0,6,0
TRV_2Q23.pdf,TRV,2023,2Q,"Page 20 of the webcast presentation shows a summary of our July 1
reinsurance placements.",reinsurance,Financial,4.640907036446151e-08,1.7625156090161909e-07,0.9999998807907104,0.0,0.0,1.0,47.79,16.67,0.0,0.9333333333333333,15,2
TRV_2Q23.pdf,TRV,2023,2Q,"While we did see some meaningful price increases on our reinsurance renewals,
those increases were broadly in line with the price increases we are obtaining on the direct property
premiums we're writing.",reinsurance,Financial,0.05757405236363411,0.0013461223570629954,0.94107985496521,0.069,0.0,0.931,39.0,20.3,0.0,0.8125,32,0
TRV_2Q23.pdf,TRV,2023,2Q,"First, we renewed our main cat
reinsurance program at terms that were generally consistent with the expiring program.",reinsurance,Financial,4.2120089347008616e-05,0.00023462787794414908,0.9997232556343079,0.0,0.0,1.0,44.75,16.09,0.0,1.0,18,1
TRV_2Q23.pdf,TRV,2023,2Q,"Finally, as part of our ongoing management of tail-risk exposure for the enterprise and in response
to inflation-driven growth and insured values in our Personal Insurance property book, we added a
new hurricane cat excess-of-loss reinsurance program specific to Personal Insurance coastal exposure,
providing 50% coverage for the $1 billion layer above an attachment point of $1.75 billion, again, far out
on the tail.",reinsurance,Financial,0.5296686887741089,5.998332562739961e-05,0.4702712893486023,0.111,0.0,0.889,22.08,21.55,0.0,0.828125,64,5
TRV_2Q23.pdf,TRV,2023,2Q,"In Personal Insurance, the second quarter segment loss
of $538 million and a combined ratio of 122% were significantly impacted by catastrophes.",catastrophe,Financial,3.425037391480146e-07,0.9999939203262329,5.706403953809058e-06,0.0,0.103,0.897,32.22,17.89,0.0,0.9545454545454546,22,3
TRV_2Q23.pdf,TRV,2023,2Q,"While it's
not unusual for us to have a loss in the second quarter, given it's typically the quarter with the highest
weather-related losses, catastrophe losses this quarter for both us and the industry were significantly
elevated compared to historical results.
",catastrophe,Financial,0.010681374929845333,0.9892577528953552,6.086281064199284e-05,0.0,0.252,0.748,12.94,24.2,0.0,0.8048780487804879,41,3
TRV_2Q23.pdf,TRV,2023,2Q,"In homeowners and other, the second quarter combined ratio of 135.1% increased 17.1 points due to
significantly higher catastrophe losses.",catastrophe,Financial,0.9968476891517639,0.0023867699783295393,0.0007655825465917587,0.08,0.271,0.649,47.75,8.68,8.8,1.0,20,3
TRV_2Q23.pdf,TRV,2023,2Q,"Non-cat weather
losses in the quarter were also better than our expectations as more events reached our catastrophe
threshold.
",catastrophe,Financial,1.0,6.344623937337701e-09,1.2255144676842633e-09,0.172,0.266,0.562,52.19,11.81,0.0,0.9473684210526315,19,1
TRV_2Q23.pdf,TRV,2023,2Q,"Behind the aggregate statistics of catastrophe events occurring virtually
every day of the quarter, are tens of thousands of individual customers whose homes and vehicles are
damaged or destroyed and whose lives are disrupted.",catastrophe,Financial,1.1091126907558646e-05,0.9634315371513367,0.03655741363763809,0.0,0.253,0.747,20.05,23.01,0.0,0.7647058823529411,34,2
TRV_2Q23.pdf,TRV,2023,2Q,"Certainly, the catastrophe experience in the quarter
was significantly worse than prior year and worse than our expectations.",catastrophe,Financial,3.50907640722653e-07,0.9999996423721313,3.359913947065252e-08,0.089,0.393,0.519,27.83,16.09,0.0,0.8333333333333334,18,2
TRV_2Q23.pdf,TRV,2023,2Q,"So many times, the catastrophes, the
split between personal and commercial can be -- that really depends on the concentration of where
the catastrophes hit in terms of where commercial businesses are.",catastrophe,Financial,1.2995834595130873e-06,0.0008927789749577641,0.9991058707237244,0.0,0.0,1.0,40.01,18.85,0.0,0.8125,32,0
TRV_2Q23.pdf,TRV,2023,2Q,"Obviously, we have to take catastrophes into
account.",catastrophe,Financial,4.72124338557478e-06,0.04402635246515274,0.9559690356254578,0.0,0.0,1.0,37.98,13.2,0.0,1.0,8,0
TRV_2Q23.pdf,TRV,2023,2Q,"Anything that's unique around the way you're approaching the market there and could you help
dimension at all how much of that re-acceleration of pricing is necessary for the reinsurance costs you
mentioned.",reinsurance,Financial,0.0025486424565315247,0.014123858883976936,0.9833275675773621,0.078,0.0,0.922,46.44,19.26,0.0,0.8787878787878788,33,0
TRV_2Q23.pdf,TRV,2023,2Q,"There's -- reinsurance
costs are higher, inflation is higher.",reinsurance,Financial,0.031056441366672516,0.21986781060695648,0.7490757703781128,0.0,0.0,1.0,46.44,13.2,0.0,1.0,9,0
TRV_2Q23.pdf,TRV,2023,2Q,"How do you think about sort of the magnitude of coming years,
catastrophe load compared to where you've been recently.
",catastrophe,Financial,8.528277248842642e-06,0.00016325472097378224,0.9998281002044678,0.0,0.188,0.812,59.64,14.0,0.0,0.95,20,1
TRV_2Q24.pdf,TRV,2024,2Q,"With the strong and
diversified business and balance sheet, we delivered 13.6% core return on equity over the last 12 months
despite substantial industry-wide catastrophe losses.",catastrophe,Financial,1.0,7.863112827521945e-09,6.8630794380908355e-09,0.206,0.13,0.664,49.82,14.43,0.0,0.9230769230769231,26,2
TRV_2Q24.pdf,TRV,2024,2Q,Turning to reinsurance.,reinsurance,Financial,0.00012479638098739088,0.0024433780927211046,0.9974318146705627,0.0,0.0,1.0,34.59,14.53,0.0,1.0,3,0
