file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
RLI_4Q12.pdf,RLI,2012,4Q,"This, in spite of Hurricane Sandy losses, which so far have come in at the bottom end of our
previously announced range of $13.2 million in considering the offsetting effects of bonus and profit
sharing items.
",hurricane,Climate,0.1546536386013031,0.45461970567703247,0.3907266855239868,0.199,0.132,0.67,61.67,11.64,0.0,0.8333333333333334,36,2
RLI_4Q12.pdf,RLI,2012,4Q,"Our excess and surplus lines -- casualty business, primary liability and
umbrella -- and our Marine business are experiencing high single-digit rate increases, so we see some
momentum there.
",rate increases,Financial,1.0,1.5014007814784236e-08,1.045834174817628e-08,0.0,0.161,0.839,10.23,19.69,0.0,0.896551724137931,29,1
RLI_4Q12.pdf,RLI,2012,4Q,Our Catastrophe business is basically flat as we continue to manage our exposures.,catastrophe,Financial,0.00027960175066255033,0.0013653223868459463,0.9983550906181335,0.0,0.268,0.732,41.36,17.51,0.0,1.0,13,0
RLI_4Q12.pdf,RLI,2012,4Q,That's just the reinsurance.,reinsurance,Financial,2.964096438518027e-06,0.00011453829210950062,0.9998824596405029,0.0,0.0,1.0,75.88,11.6,0.0,1.0,4,0
RLI_4Q12.pdf,RLI,2012,4Q,"I guess, in contrast to this time last year when the drought conditions were still developing,
what can ProAg do to address that?",drought,Climate,5.015310671296902e-05,0.01778048276901245,0.9821694493293762,0.0,0.0,1.0,73.51,12.68,0.0,0.9565217391304348,23,2
RLI_4Q12.pdf,RLI,2012,4Q,"So there's not so much you can do on a
-- from a pricing standpoint, but is there a reinsurance component that you can do to address potentially
increasing the profitability of that book year-over-year?",reinsurance,Financial,0.07208564132452011,0.0034861359745264053,0.9244281649589539,0.079,0.0,0.921,53.89,19.48,0.0,0.8285714285714286,35,0
RLI_4Q12.pdf,RLI,2012,4Q,So that sounds like you think the rate increases are just keeping up with loss trend roughly.,rate increases,Financial,0.019362227991223335,0.00791943073272705,0.9727182984352112,0.138,0.115,0.748,88.06,9.15,0.0,1.0,17,0
RLI_4Q12.pdf,RLI,2012,4Q,"But we haven't been in the
marine business, haven't gone through a hurricane of any consequence since we've really been in that
business to speak of.",hurricane,Climate,4.320932021073531e-06,0.002077474258840084,0.9979183077812195,0.0,0.0,1.0,70.47,13.48,0.0,0.8846153846153846,26,0
RLI_4Q12.pdf,RLI,2012,4Q,"We haven't had the business interruption or
contingency business interruption issues that you hear about.",business interruption,Risk,0.00013878416211809963,0.03836166858673096,0.9614994525909424,0.0,0.278,0.722,39.33,11.33,0.0,0.8666666666666667,15,0
RLI_4Q13.pdf,RLI,2013,4Q,"While continued favorable development contributed to this outstanding result, $15 million in the quarter
and $70 million on the year, so too did our core underwriting discipline and benefits of prior rate increases,
which led to improved current accident results, particularly in our casualty segment.
",rate increases,Financial,1.0,8.485560698545669e-09,1.1865458615645252e-09,0.228,0.114,0.658,8.88,27.78,0.0,0.8666666666666667,45,4
RLI_4Q13.pdf,RLI,2013,4Q,"All Rights reserved.was driven largely by our strategy to purchase less reinsurance, as well as some mix changes within our
product portfolio.
",reinsurance,Financial,0.00010549509897828102,0.0010754590621218085,0.9988190531730652,0.08,0.0,0.92,60.31,9.85,0.0,0.9090909090909091,22,0
RLI_4Q13.pdf,RLI,2013,4Q,"The higher net premium growth was
driven by less reliance on reinsurance, as previously mentioned.",reinsurance,Financial,0.9999932050704956,4.0097990705589837e-08,6.785706773371203e-06,0.157,0.0,0.843,47.79,14.0,0.0,1.0,15,0
RLI_4Q13.pdf,RLI,2013,4Q,"With reinsurance renewals positive for the markets, we would expect this segment to continue to be
competitive.",reinsurance,Financial,0.99941086769104,0.0004622129781637341,0.00012685359979514033,0.261,0.0,0.739,37.3,16.21,0.0,0.9411764705882353,17,0
RLI_4Q13.pdf,RLI,2013,4Q,"I want to talk briefly about our ceded reinsurance placements on 1/1.
",reinsurance,Financial,5.998875280965876e-07,1.5438523405464366e-05,0.9999839067459106,0.115,0.0,0.885,84.68,8.13,0.0,1.0,12,1
RLI_4Q13.pdf,RLI,2013,4Q,"As many of you know, we placed about 1/2 of the reinsurance we buy on 1/1, including our largest
casualty treaty and our catastrophe treaty that we purchased.",catastrophe,Financial,1.0442447972991431e-07,1.0839416972885374e-06,0.9999988079071045,0.0,0.231,0.769,59.98,16.91,0.0,0.8214285714285714,28,2
RLI_4Q13.pdf,RLI,2013,4Q,"I'm sorry, I was talking about the loss retention under the profile -- under the reinsurance structure that
we bought.",reinsurance,Financial,1.8772472685668617e-05,0.016489295288920403,0.9834919571876526,0.0,0.175,0.825,60.65,11.81,0.0,0.85,20,0
RLI_4Q13.pdf,RLI,2013,4Q,"And we saw significant
improvement in our current accident year loss ratios from the businesses we exited, in addition to the
price that we achieved on that portfolio.",loss ratios,Financial,1.0,4.1912771031604734e-09,3.1786033805047964e-09,0.14,0.158,0.702,43.06,19.77,0.0,0.8214285714285714,28,1
RLI_4Q13.pdf,RLI,2013,4Q,"And it doesn't mean
there has to be an earthquake, but something happens in the property space that would cause rates to
move forward.",earthquake,Climate,9.981521725421771e-05,0.35583174228668213,0.6440684795379639,0.0,0.0,1.0,72.5,11.27,0.0,0.9583333333333334,24,0
RLI_4Q13.pdf,RLI,2013,4Q,"But as you get farther and farther away from an earthquake, the thought of an earthquake gets dimmer
and dimmer and particularly, dimmer and dimmer in people's minds that have to spend their own cash to
pay the premium.",earthquake,Climate,3.0054954549996182e-05,0.07919660955667496,0.9207733273506165,0.0,0.04,0.96,48.81,17.65,0.0,0.7435897435897436,39,0
RLI_4Q13.pdf,RLI,2013,4Q,"You mentioned that rates were
down, I believe, about 10% to 15% on the reinsurance side.",reinsurance,Financial,2.0228594621585216e-06,0.9992141723632812,0.0007837478187866509,0.0,0.0,1.0,80.62,8.9,0.0,1.0,16,1
RLI_4Q14.pdf,RLI,2014,4Q,"We placed approximately 60% of our reinsurance on 1/1, which is across
5 treaties covering casualty, property and our multiline businesses.",reinsurance,Financial,3.891990374427223e-08,1.5390391183700558e-07,0.9999998807907104,0.0,0.152,0.848,33.24,21.73,0.0,0.9523809523809523,21,3
RLI_4Q14.pdf,RLI,2014,4Q,"We were able to take advantage of a soft CAT reinsurance market by reducing our co-participation by 5
to 10 points on some of our lower layers of our CAT treaty.",reinsurance,Financial,0.9999430179595947,1.5523779666182236e-06,5.542368671740405e-05,0.064,0.071,0.865,48.47,17.56,0.0,0.7741935483870968,31,4
RLI_4Q14.pdf,RLI,2014,4Q,"All of this, including the reduction of our crop
reinsurance, should increase our net premium retention approximately 2 points, which should allow us to
continue our trend of better net premium growth relative to gross.
",reinsurance,Financial,1.0,2.9161884018691353e-09,5.642164069286082e-09,0.232,0.074,0.694,27.49,23.14,0.0,0.7714285714285715,35,1
RLI_4Q14.pdf,RLI,2014,4Q,"I missed some of the numbers at the end right there regarding reinsurance and
retention.",reinsurance,Financial,6.640717401751317e-06,0.055716220289468765,0.9442771673202515,0.0,0.145,0.855,64.71,14.0,0.0,0.9333333333333333,15,0
RLI_4Q14.pdf,RLI,2014,4Q,"As -- I don't
know what's going to change the marketplace in the CAT business short of an event, so would we rather
have less or more reinsurance when that happens from quality reinsurers.
",reinsurance,Financial,0.00014068894961383194,0.012893857434391975,0.9869654178619385,0.0,0.0,1.0,63.36,18.05,0.0,0.9705882352941176,34,1
RLI_4Q14.pdf,RLI,2014,4Q,"So we like where we are in that space
but we haven't -- if anything we've reduced our exposure over time and managing our tolerance is we
think appropriately as we go into this space but obviously at some point in time, it gets too cheap, but
obviously reinsurance, the price of reinsurance keeps going down too.",reinsurance,Financial,0.00523804035037756,0.8930394649505615,0.10172248631715775,0.079,0.0,0.921,31.56,26.69,0.0,0.8245614035087719,57,0
RLI_4Q14.pdf,RLI,2014,4Q,"Now my understanding is that folks don't buy
earthquake coverage whether it's differences -- difference in condition or I guess more straightforward
commercial product.",earthquake,Climate,4.079521204403136e-06,0.00026899189106188715,0.9997269511222839,0.0,0.0,1.0,39.67,19.63,0.0,1.0,24,0
RLI_4Q14.pdf,RLI,2014,4Q,"And I think it's
short of 10% of people buy earthquake coverage",earthquake,Climate,2.832787458828534e-06,0.024168096482753754,0.9758291840553284,0.0,0.0,1.0,84.68,8.13,0.0,0.9166666666666666,12,1
RLI_4Q14.pdf,RLI,2014,4Q,"Our underlying loss ratios that we've estimated here have probably been pretty flat
across Casualty for the last 3 or 4 years.
",loss ratios,Financial,0.0001245180465048179,0.0008901675464585423,0.998985230922699,0.124,0.22,0.656,49.15,16.07,0.0,1.0,22,1
RLI_4Q14.pdf,RLI,2014,4Q,"And then you had said on the reinsurance treaties to
think about 2 points increase in the net versus gross retention.",reinsurance,Financial,0.04417707771062851,0.0007694531232118607,0.9550535678863525,0.098,0.132,0.769,75.54,12.21,0.0,0.9523809523809523,21,1
RLI_4Q14.pdf,RLI,2014,4Q,"So they've both taken rate increases, fairly
mid-single digit rate increases in that business for about the third or fourth straight year plus they
reunderwrote the entire book and jettisoned 10% of the business or so.
",rate increases,Financial,0.9987151622772217,1.0056336350316997e-06,0.0012839485425502062,0.051,0.0,0.949,43.4,17.73,0.0,0.8611111111111112,36,3
RLI_4Q15.pdf,RLI,2015,4Q,"The Property segment continues to be challenged with regard
to catastrophe pricing, and premium was off 7% in the quarter, although combined ratio was a strong 84.
",catastrophe,Financial,4.2039454228870454e-07,0.9999995231628418,3.553713767701083e-08,0.103,0.181,0.717,44.07,16.73,0.0,0.9259259259259259,27,3
RLI_4Q15.pdf,RLI,2015,4Q,"Given the year-to-date
market volatility so far in 2016, let me give a brief update.",market volatility,Risk,1.6237524960160954e-06,7.196179922175361e-06,0.9999911785125732,0.0,0.0,1.0,73.17,8.67,0.0,1.0,15,1
RLI_4Q15.pdf,RLI,2015,4Q,"We finished another successful year as we were able to record
a sub-85 combined ratio while keeping our top line relatively flat despite battling a challenging market,
some economic headwinds and a $40 million premium hole left by our exit from crop reinsurance.",reinsurance,Financial,0.9999998807907104,6.699279708755057e-08,3.9377532345952204e-09,0.165,0.032,0.803,27.83,22.78,0.0,0.9302325581395349,43,2
RLI_4Q15.pdf,RLI,2015,4Q,"Net written premium growth continues to
outpace gross as the result of mix, better reinsurance outcomes and our willingness to take risk where
it makes economic sense.",reinsurance,Financial,0.9999998807907104,5.984477269294075e-08,7.928835366044495e-09,0.218,0.149,0.632,44.07,18.21,0.0,0.9629629629629629,27,0
RLI_4Q15.pdf,RLI,2015,4Q,"I'll talk more about our reinsurance outcomes later.
",reinsurance,Financial,1.638653702684678e-05,3.5548075629776577e-06,0.999980092048645,0.0,0.0,1.0,71.82,8.2,0.0,1.0,8,0
RLI_4Q15.pdf,RLI,2015,4Q,"I did want to mention that on 1/1, we buy approximately 50% of our reinsurance.",reinsurance,Financial,2.672567234185408e-07,1.0881749403779395e-05,0.9999889135360718,0.091,0.0,0.909,64.71,11.33,0.0,1.0,15,2
RLI_4Q15.pdf,RLI,2015,4Q,"We're able to improve upon
many other terms while keeping our reinsurance structures and loss retentions almost identical to
expiring.",reinsurance,Financial,1.0,5.107839928797375e-09,1.7256775564078453e-08,0.125,0.099,0.776,42.72,16.0,0.0,0.95,20,0
RLI_4Q15.pdf,RLI,2015,4Q,"This will create stability for our underwriters and is
an acknowledgment by our reinsurance partners of the quality and consistency of our underwriting, claims
handling and our financial performance.",reinsurance,Financial,0.9999998807907104,6.598840229798952e-08,5.832159288843286e-08,0.07,0.0,0.93,16.66,24.01,0.0,0.7931034482758621,29,0
RLI_4Q15.pdf,RLI,2015,4Q,"And in that space, we're seeing --
across-the-board, we're seeing rate increases on any commercial wheel-based business, okay?",rate increases,Financial,0.5172443389892578,0.0004647950117941946,0.4822908043861389,0.101,0.0,0.899,54.22,11.51,0.0,0.8888888888888888,18,0
RLI_4Q15.pdf,RLI,2015,4Q,"But you said your 1/1
reinsurance renewals were favorable.",reinsurance,Financial,0.5878912210464478,0.03522079810500145,0.3768879771232605,0.342,0.0,0.658,62.34,12.49,0.0,1.0,9,1
RLI_4Q16.pdf,RLI,2016,4Q,"Losses from Hurricane Matthew, $6.6 million on a net basis, served to partially offset the prior year's
favorable development but came in below what we had estimated on our third quarter earnings call, which
occurred within a few days of the event.",hurricane,Climate,6.413294613594189e-05,0.9999123811721802,2.3526057702838443e-05,0.049,0.044,0.907,58.62,13.16,0.0,0.9285714285714286,42,5
RLI_4Q16.pdf,RLI,2016,4Q,"Property ran a 102.9 combined ratio, however, absent the impact of Hurricane Matthew, would have also
turned in a sub-90 combined.
",hurricane,Climate,0.0007819332531653345,0.042088814079761505,0.9571292400360107,0.0,0.0,1.0,60.82,8.01,0.0,0.9523809523809523,21,2
RLI_4Q16.pdf,RLI,2016,4Q,"Our Property business was down 6% for the quarter, while reporting 103 combined ratio, largely the result
of Hurricane Matthew.",hurricane,Climate,2.2059289506159985e-07,0.9999992847442627,5.437932486529462e-07,0.0,0.0,1.0,51.18,14.0,0.0,0.95,20,4
RLI_4Q16.pdf,RLI,2016,4Q,"For the year, we ended down 11% on the top line and reported a 92 combined ratio,
margins continue to erode in our catastrophe-exposed business, with rates down double digits for the
quarter and the year.
",catastrophe,Financial,2.7582486836763564e-06,0.9999972581863403,2.6316326895425846e-08,0.05,0.0,0.95,51.86,17.73,0.0,0.8611111111111112,36,5
RLI_4Q16.pdf,RLI,2016,4Q,"I mean, they certainly had some losses, I think, affiliated with the
Louisiana flood.",flood,Climate,3.0141498541524925e-07,0.9999773502349854,2.2313442968879826e-05,0.159,0.179,0.662,48.81,11.31,0.0,0.9285714285714286,14,1
RLI_4Q16.pdf,RLI,2016,4Q,"And that business is about $12 million business, but that wasn't -- the flood in Louisiana
was not the reason that we decided to exit that business.",flood,Climate,4.472238288144581e-05,0.1389750838279724,0.8609801530838013,0.0,0.0,1.0,53.55,13.48,0.0,0.8518518518518519,27,2
RLI_4Q16.pdf,RLI,2016,4Q,"And looking at the cost of
reinsurance, would you look at some of your customer base where you've historically had good customers
but you don't like the price and maybe utilize reinsurance temporarily to keep them if you think it can be
profitable in that manner?",reinsurance,Financial,0.0004608580784406513,0.0038296235725283623,0.9957094192504883,0.113,0.052,0.836,41.71,21.01,0.0,0.8913043478260869,46,0
RLI_4Q16.pdf,RLI,2016,4Q,We don't really view reinsurance that way.,reinsurance,Financial,5.13861186846043e-06,0.0006674624164588749,0.9993274211883545,0.0,0.0,1.0,64.37,8.51,0.0,1.0,7,0
RLI_4Q17.pdf,RLI,2017,4Q,"Partially offsetting this was a
nominal amount of catastrophe losses in the quarter less than $1 million, primarily California wildfires.
",catastrophe,Financial,0.0001926548866322264,0.9995310306549072,0.0002763079828582704,0.0,0.295,0.705,25.8,20.0,0.0,1.0,20,3
RLI_4Q17.pdf,RLI,2017,4Q,"First, we ended the full year with a combined ratio of 96, which includes 4 points of hurricane
losses from the third quarter and 1 point from the expense ratio, as mentioned earlier, due to additional
incentive and profit-sharing expenses from tax reform.",hurricane,Climate,0.0009473937097936869,0.1651596873998642,0.8338929414749146,0.058,0.062,0.88,27.83,21.85,0.0,0.8604651162790697,43,6
RLI_4Q17.pdf,RLI,2017,4Q,"We're able to complete our 22nd consecutive year of underwriting profit despite experiencing our worst
catastrophe year in more than 20 years.",catastrophe,Financial,0.9999998807907104,1.1345207440172089e-07,1.1939563115959118e-08,0.209,0.149,0.642,40.69,16.07,0.0,0.9090909090909091,22,3
RLI_4Q17.pdf,RLI,2017,4Q,"In
some markets, our competitors are trying to achieve across-the-board rate increases, which creates
opportunities for those who keep their portfolio in order and who are most skilled at underwriting
selection.",rate increases,Financial,0.9882730841636658,0.0001824165228754282,0.011544521898031235,0.139,0.0,0.861,31.55,20.14,0.0,0.9354838709677419,31,0
RLI_4Q17.pdf,RLI,2017,4Q,"The
unit benefited from its fourth consecutive quarter of double-digit rate increases as well as continued
market disruption.",rate increases,Financial,1.0,2.129334575329267e-08,2.0966610669859165e-09,0.102,0.121,0.777,27.83,18.31,0.0,0.9444444444444444,18,1
