file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
CNA_1Q14.pdf,CNA,2014,1Q,"Well, we're taking a pretty hard line on rate increases.",rate increases,Financial,0.0005412210593931377,0.0013233405770733953,0.9981353282928467,0.417,0.11,0.472,78.25,8.0,0.0,1.0,10,0
CNA_1Q14.pdf,CNA,2014,1Q,"I see what your average rate increases are, but if you can put more color around
that.",rate increases,Financial,1.2913450518681202e-05,0.0005027776933275163,0.9994843006134033,0.0,0.0,1.0,79.6,11.51,0.0,1.0,17,0
CNA_1Q14.pdf,CNA,2014,1Q,"when we look at Commercial, the month
of March had the highest rate increases in the first quarter compared to January and February.",rate increases,Financial,0.9995662569999695,2.1804919470014283e-06,0.0004315694677643478,0.0,0.0,1.0,56.59,12.68,0.0,0.9130434782608695,23,3
CNA_1Q15.pdf,CNA,2015,1Q,"Our results reflect continued underwriting margin improvement in Property & Casualty Operations, lower
catastrophes and strong limited partnership returns.
",catastrophe,Financial,1.0,4.115497720391659e-09,6.991646706033805e-10,0.235,0.28,0.485,-14.48,27.2,0.0,1.0,19,1
CNA_1Q15.pdf,CNA,2015,1Q,"Excluding catastrophes and development, the combined ratio was 96.7, which
is a half point better than last year's first quarter.
",catastrophe,Financial,0.9999996423721313,8.207689461414702e-08,1.8998682094206742e-07,0.139,0.0,0.861,61.33,10.0,0.0,1.0,20,3
CNA_1Q15.pdf,CNA,2015,1Q,"The first quarter
combined ratio was 94.6, a half-point higher than the first quarter of 2014, as a 1.1 point improvement in
the underlying loss ratio and lower catastrophe losses were offset by higher expenses and less favorable
development.",catastrophe,Financial,0.9999942779541016,1.5855790707064443e-06,4.145821094425628e-06,0.12,0.24,0.64,58.28,11.35,11.2,0.8205128205128205,39,5
CNA_1Q15.pdf,CNA,2015,1Q,"This improvement is a result of the
disciplined underwriting actions we have been taking, coupled with a lower level of catastrophes and
the absence of unfavorable loss development.",catastrophe,Financial,0.9999998807907104,8.612733637392012e-08,2.5943259984728684e-08,0.098,0.148,0.754,26.14,19.77,0.0,0.8571428571428571,28,0
CNA_1Q15.pdf,CNA,2015,1Q,"Commercial's combined ratio, excluding catastrophes and
development, was 100.5 or approximately 1 point better than last year's first quarter.",catastrophe,Financial,0.9999986886978149,5.58381543669384e-07,7.583647061437659e-07,0.146,0.0,0.854,36.45,14.33,0.0,1.0,19,3
CNA_1Q15.pdf,CNA,2015,1Q,"All Rights reserved.ratio, excluding catastrophes and development, was 64.1, 3.1 points better than the prior year period.
",catastrophe,Financial,0.9999984502792358,4.793026846527937e-07,1.095242623705417e-06,0.153,0.0,0.847,48.77,11.69,10.5,1.0,17,3
CNA_1Q15.pdf,CNA,2015,1Q,"The increase is attributable to continued improvements in our underlying
Commercial underwriting results, lower catastrophes and increased limited partnership investment
income.
",catastrophe,Financial,1.0,3.975130447031461e-09,1.0267822148080086e-08,0.25,0.153,0.597,-9.07,27.45,0.0,1.0,21,0
CNA_1Q15.pdf,CNA,2015,1Q,"All our capital adequacy and credit metrics are well above our internal
targets and current ratings.
",capital adequacy,Financial,0.9999891519546509,7.615652179993049e-07,1.0166470019612461e-05,0.251,0.0,0.749,38.32,11.4,0.0,0.875,16,0
CNA_1Q15.pdf,CNA,2015,1Q,"And then we had some offsetting positives on
persistency and rate increases, which kind of mitigate that effect, if that's helpful.
",rate increases,Financial,0.046896450221538544,0.038879383355379105,0.9142241477966309,0.246,0.0,0.754,50.16,17.92,0.0,1.0,21,0
CNA_1Q15.pdf,CNA,2015,1Q,And all the other tiers were getting rate increases.,rate increases,Financial,0.03938572481274605,0.0013733350206166506,0.9592409133911133,0.0,0.0,1.0,79.26,8.04,0.0,1.0,9,0
CNA_1Q15.pdf,CNA,2015,1Q,"And if you look at small business, which is a piece of our Commercial
business, we're getting rate increases in all of the tiers.",rate increases,Financial,0.9974104762077332,9.26083157537505e-06,0.0025802026502788067,0.0,0.0,1.0,72.5,12.93,0.0,0.9166666666666666,24,0
CNA_1Q16.pdf,CNA,2016,1Q,"The first quarter combined
ratio of 89.4%, a 5 point improvement compared with the first quarter of 2015, primarily due to favorable
prior year loss development and lower catastrophe losses.
",catastrophe,Financial,0.9999992847442627,2.6784354645315034e-07,4.6841444145684363e-07,0.154,0.292,0.554,47.79,12.67,0.0,0.9,30,5
CNA_1Q16.pdf,CNA,2016,1Q,"These positive impacts were partially offset by a higher
level of catastrophes and an increase in the expense ratio.",catastrophe,Financial,0.9934311509132385,0.003470878815278411,0.003098083892837167,0.269,0.0,0.731,43.73,13.92,0.0,1.0,19,0
CNA_1Q16.pdf,CNA,2016,1Q,"Both the underlying
loss ratio and catastrophe losses increased, largely offset by favorable reserve development.",catastrophe,Financial,0.9979798197746277,0.00025297055253759027,0.0017672211397439241,0.211,0.382,0.407,13.95,16.67,0.0,1.0,15,0
CNA_1Q16.pdf,CNA,2016,1Q,"This decrease was driven by an after-tax retro reinsurance charge of $83 million
associated with the accounting for our 2010 loss portfolio transfer of asbestos and environmental pollution
liabilities to National Indemnity, a subsidiary of Berkshire Hathaway.",reinsurance,Financial,0.0019272452918812633,0.24931368231773376,0.7487590312957764,0.0,0.108,0.892,8.54,24.53,0.0,0.9459459459459459,37,4
CNA_1Q16.pdf,CNA,2016,1Q,"You may recall the retroactive reinsurance
nature of the transaction with NICO and that now that the ceded losses on the reinsured portfolio have
surpassed the initial consideration paid, which is also known as the gain threshold, any increase in ceded
loss reserves must be deferred and only recognized in proportion to paid recoveries.
",reinsurance,Financial,0.000886784284375608,0.001447451999410987,0.9976657629013062,0.094,0.082,0.824,16.67,26.79,0.0,0.8333333333333334,54,1
CNA_1Q16.pdf,CNA,2016,1Q,"All our capital adequacy and credit metrics are well above our internal
targets and current ratings.
",capital adequacy,Financial,0.9999891519546509,7.615652179993049e-07,1.0166470019612461e-05,0.251,0.0,0.749,38.32,11.4,0.0,0.875,16,0
CNA_1Q16.pdf,CNA,2016,1Q,"Our retentions are consistently high,
and we continue to get rate increases in selected parts of the portfolio.",rate increases,Financial,0.9999995231628418,4.924600816025304e-08,4.2401916289236397e-07,0.0,0.0,1.0,44.75,20.53,0.0,1.0,18,0
CNA_1Q16.pdf,CNA,2016,1Q,"But I can tell you
on -- we tier our business and the lowered-tiered business, we're still getting some rate increases.",rate increases,Financial,0.02032429538667202,0.01992262713611126,0.959753155708313,0.0,0.0,1.0,76.56,10.0,0.0,1.0,21,0
CNA_1Q16.pdf,CNA,2016,1Q,"Now if your question is Specialty, we have some areas in Specialty we're getting rate increases, where we
think we need them.",rate increases,Financial,4.583859845297411e-05,0.0004784339980687946,0.9994756579399109,0.0,0.0,1.0,66.07,12.44,0.0,0.9090909090909091,22,2
CNA_1Q16.pdf,CNA,2016,1Q,"So we see pressure on loss ratios there, but we were able to -- we
certainly feel like we're reserving appropriately and adequately and had some favorable news coming out
of Specialty in '11 and prior, so older years.
",loss ratios,Financial,0.9999991655349731,7.197949685178173e-07,8.748791913149034e-08,0.219,0.071,0.71,41.37,20.46,0.0,0.8974358974358975,39,3
CNA_1Q16.pdf,CNA,2016,1Q,"I don't know if it was a change in your reinsurance program that allowed that.
",reinsurance,Financial,0.00022672557679470628,0.004133344627916813,0.9956399202346802,0.0,0.0,1.0,81.63,8.67,0.0,1.0,15,0
CNA_1Q16.pdf,CNA,2016,1Q,"So our reinsurance spend, last year, we purchased
most of the XOL covers in the first quarter of this year.",reinsurance,Financial,3.820597100911982e-07,8.226201316574588e-06,0.9999914169311523,0.0,0.0,1.0,76.56,10.0,0.0,0.9,20,3
CNA_1Q16.pdf,CNA,2016,1Q,"But once you cut through all the noise in International, so you cut out that premium
writedown a year ago, the reinsurance spend and FX, it's -- the top line's flat.",reinsurance,Financial,0.0006132504786364734,0.3789743185043335,0.6204124689102173,0.064,0.154,0.783,66.41,16.0,0.0,0.8709677419354839,31,2
CNA_1Q17.pdf,CNA,2017,1Q,"We avoided
outsized catastrophe losses.",catastrophe,Financial,0.009754667058587074,0.9824609160423279,0.007784389890730381,0.0,0.826,0.174,32.56,10.0,0.0,1.0,5,0
CNA_1Q17.pdf,CNA,2017,1Q,"The underlying combined ratio, which excludes the impact
of catastrophes and prior year development, was 96.5%, an improvement of nearly a point from the first
quarter of 2016, driven by the expense ratio, which was 34%.
",catastrophe,Financial,0.9999964237213135,5.398841835813073e-07,2.924253067249083e-06,0.081,0.0,0.919,53.21,11.64,0.0,0.8055555555555556,36,4
CNA_1Q17.pdf,CNA,2017,1Q,"All our capital adequacy and credit metrics are well above
our internal targets and current ratings.
",capital adequacy,Financial,0.9999891519546509,7.615652179993049e-07,1.0166470019612461e-05,0.251,0.0,0.749,38.32,11.4,0.0,0.875,16,0
CNA_1Q18.pdf,CNA,2018,1Q,"Overall, our first quarter 2018 combined ratio of 93.1% improved by 4.1 points compared with last year's
first quarter as the impacts on loss ratio from prior period development and catastrophe losses were
essentially the same in both quarters.
",catastrophe,Financial,0.9999967813491821,3.283175828983076e-07,2.919205371654243e-06,0.065,0.198,0.737,58.28,9.3,9.7,0.8974358974358975,39,5
CNA_1Q18.pdf,CNA,2018,1Q,"In the first quarter of 2018, we produced core income of $281 million and net income of $291 million, both
of which included a noneconomic charge of $32 million related to the retroactive reinsurance accounting
for our 2010 loss portfolio transfer of asbestos and environmental liabilities to National Indemnity
Company.
",reinsurance,Financial,0.21348600089550018,0.00026481557870283723,0.7862492203712463,0.0,0.08,0.92,12.27,28.0,0.0,0.8,50,6
CNA_1Q18.pdf,CNA,2018,1Q,"For the first quarter, our net pre-tax catastrophe losses were $34 million, a modest 2 points on the loss
ratio and in line with the prior year's quarter.",catastrophe,Financial,0.00010450581612531096,0.878331184387207,0.1215643584728241,0.0,0.29,0.71,59.98,12.63,0.0,0.9285714285714286,28,4
CNA_1Q18.pdf,CNA,2018,1Q,"This result included almost 4 points of catastrophe
losses and a little under 1 point of favorable loss development.",catastrophe,Financial,0.9282299280166626,0.04290169104933739,0.02886831760406494,0.128,0.377,0.495,43.73,16.02,0.0,0.9473684210526315,19,1
CNA_1Q18.pdf,CNA,2018,1Q,"Our International segment generated a combined ratio of 96.6% in the first quarter, including less than 1
point of catastrophe losses.",catastrophe,Financial,0.005490497220307589,0.01010721642524004,0.9844022989273071,0.0,0.295,0.705,43.9,11.82,0.0,0.9523809523809523,21,3
CNA_1Q18.pdf,CNA,2018,1Q,"Rate increases, favorable investment income and reduced expenses also helped.
",rate increases,Financial,1.0,1.1839127900259427e-08,4.417930021816119e-09,0.256,0.0,0.744,19.03,20.0,0.0,1.0,10,0
CNA_1Q18.pdf,CNA,2018,1Q,"The favorable persistency this quarter was driven by a high proportion of policyholders choosing to reduce
benefits in lieu of rate increases for one of our newer initiatives.",rate increases,Financial,0.9999909400939941,4.05117543778033e-06,5.017565854359418e-06,0.186,0.0,0.814,26.14,21.2,0.0,0.9285714285714286,28,2
CNA_1Q18.pdf,CNA,2018,1Q,"All our capital adequacy and credit metrics are well above our internal targets and
current ratings.
",capital adequacy,Financial,0.9999891519546509,7.615652179993049e-07,1.0166470019612461e-05,0.251,0.0,0.749,38.32,11.4,0.0,0.875,16,0
CNA_1Q18.pdf,CNA,2018,1Q,"Wanted to ask a question about
the health care rate increases.",rate increases,Financial,0.0025223824195563793,0.05156341940164566,0.9459142684936523,0.262,0.0,0.738,77.23,8.04,0.0,1.0,11,0
CNA_1Q18.pdf,CNA,2018,1Q,"Those rate increases sound
like they were responding to losses.",rate increases,Financial,0.07718998938798904,0.10258032381534576,0.820229709148407,0.189,0.205,0.606,69.79,12.0,0.0,1.0,10,0
CNA_1Q18.pdf,CNA,2018,1Q,"But how quickly we can get big rate increases where we need it, keep in
mind that in the short term, even when you drop your retention, right, 20%, 25%, that has an immediate CNA FINANCIAL CORPORATION FQ1 2018 EARNINGS CALL  APR 30, 2018
WWW.SPCAPITALIQ.COM 10
",rate increases,Financial,3.9754249883117154e-05,0.0007803885382600129,0.9991797804832458,0.0,0.056,0.944,41.71,23.62,0.0,0.9130434782608695,46,7
CNA_1Q19.pdf,CNA,2019,1Q,"This result reflected strong investment performance and
a combined ratio of 97.8%, including 3.4 points of catastrophe losses.
",catastrophe,Financial,1.0,8.078852253845525e-09,6.159280641071518e-09,0.135,0.291,0.574,48.47,13.51,10.5,0.9444444444444444,18,2
CNA_1Q19.pdf,CNA,2019,1Q,"We continue to effectively manage the rate/retention dynamic, achieving strong rate increases and
doing so with improved retentions in the U.S.",rate increases,Financial,1.0,2.194397374921664e-08,4.230043426645125e-09,0.417,0.0,0.583,33.24,19.83,0.0,0.9523809523809523,21,1
CNA_1Q19.pdf,CNA,2019,1Q,"With regard to the underlying loss ratio, we had 2 lines: Property and umbrella, where the loss ratios
were reevaluated upward after the first quarter last year, causing the full year 2018 loss ratio to be higher
than the first quarter and more indicative of current performance.",loss ratios,Financial,0.8910766243934631,0.0012543031480163336,0.10766902565956116,0.0,0.138,0.862,32.23,23.06,0.0,0.7872340425531915,47,4
CNA_1Q19.pdf,CNA,2019,1Q,"In addition to this seasonality, an increased level of reinsurance spend this year is muting our net
premium growth and therefore, affecting the expense ratio.
",reinsurance,Financial,0.005823837127536535,0.9526330828666687,0.041543006896972656,0.17,0.0,0.83,37.64,18.0,0.0,0.96,25,1
CNA_1Q19.pdf,CNA,2019,1Q,"Specialty's overall combined ratio for the quarter was
92.3%, including 1.8 points of catastrophe losses and 3 points of favorable prior period development,
primarily in accident years 2017 and prior, driven by favorable frequency in both Surety and financial
institutions.",catastrophe,Financial,0.9999285936355591,2.8989322800043738e-06,6.856911932118237e-05,0.16,0.198,0.642,32.6,15.32,14.6,0.85,40,7
CNA_1Q19.pdf,CNA,2019,1Q,"spglobal.com/marketintelligence 6Commercial was 101.3%, including approximately 5 points of catastrophe losses and about 0.5 point of
favorable reserve development.",catastrophe,Financial,0.000908650690689683,0.000546336523257196,0.9985450506210327,0.123,0.282,0.595,5.86,19.36,11.9,0.9473684210526315,19,3
CNA_1Q19.pdf,CNA,2019,1Q,"The all-
in combined ratio was 101.9% in the quarter, including a little more than 2 points of catastrophe losses
and 5.5 points of unfavorable prior period development, the latter of which equates to $14 million as
entirely related to 2018 catastrophe events.",catastrophe,Financial,0.00122046226169914,0.8322548866271973,0.16652466356754303,0.0,0.232,0.768,56.96,12.23,12.5,0.8372093023255814,43,6
CNA_1Q19.pdf,CNA,2019,1Q,"All of
our capital adequacy and credit metrics are well above our internal targets and current rating.",capital adequacy,Financial,0.999997615814209,3.11055941892846e-07,2.047856014542049e-06,0.239,0.0,0.761,45.76,11.51,0.0,0.8823529411764706,17,0
CNA_1Q19.pdf,CNA,2019,1Q,"Although our incremental reinsurance spend is currently muting
additional improvement in the expense ratio by lowering the earned premium growth, this is temporary CNA FINANCIAL CORPORATION FQ1 2019 EARNINGS CALL  APR 29, 2019
",reinsurance,Financial,0.9902136921882629,0.000677011557854712,0.009109295904636383,0.149,0.053,0.798,21.06,25.32,0.0,0.9090909090909091,33,4
CNA_1Q19.pdf,CNA,2019,1Q,"If we look at the -- some of the price improvements that you're having, particularly in
property lines, how much of that potentially would be given back in a higher cost of reinsurance?",reinsurance,Financial,0.07053125649690628,0.0014570585917681456,0.9280116558074951,0.069,0.0,0.931,47.46,19.05,0.0,0.8484848484848485,33,0
CNA_1Q20.pdf,CNA,2020,1Q,"Rate increases were 8% in the quarter, up 1 point from the fourth quarter.",rate increases,Financial,0.9999423027038574,1.0117565807377105e-07,5.762680302723311e-05,0.0,0.0,1.0,82.65,8.46,0.0,0.9285714285714286,14,4
CNA_1Q20.pdf,CNA,2020,1Q,"This continues the pattern of stable growth
in rate increases over the last 2 years, and we are very happy to see continuation of larger rate increases in virtually all
segments.",rate increases,Financial,1.0,2.7746276387574653e-09,7.4403021521618484e-09,0.246,0.0,0.754,40.01,17.56,0.0,0.8387096774193549,31,1
