file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
AIG_2Q20.pdf,AIG,2020,2Q,"But we would expect to see changes in our
reinsurance programs that reflect the excellent underwriting that we've been doing and the growth improvement that we've
seen quarter-to-quarter.
",reinsurance,Financial,1.0,2.637110529946085e-09,3.73350594884414e-09,0.332,0.0,0.668,43.06,16.91,0.0,0.8571428571428571,28,1
AIG_2Q21.pdf,AIG,2021,2Q,"Global Commercial
net premiums written increased 13%, excluding foreign exchange, reflecting growth in areas with attractive risk-adjusted
returns, improving renewal retentions and more than 25% increase in new business compared to the prior year quarter
and overall rate increases of 13%.
",rate increases,Financial,1.0,3.4911125101899643e-09,5.148391934994834e-09,0.265,0.0,0.735,12.94,26.16,0.0,0.9512195121951219,41,4
AIG_2Q21.pdf,AIG,2021,2Q,"With respect to Personal Insurance, as we discussed on last quarter's call, the unusually
high growth in net premiums written was largely reflective of the creation of Syndicate 2019 in the second quarter of 2020
and the reinsurance cessions associated with creating that syndicate.
",reinsurance,Financial,0.9778981804847717,0.0009321335819549859,0.021169688552618027,0.204,0.0,0.796,18.36,25.78,0.0,0.8636363636363636,44,5
AIG_2Q21.pdf,AIG,2021,2Q,Momentum continued with overall Global Commercial rate increases of 13%.,rate increases,Financial,1.0,4.359893335248444e-09,3.2463457699805076e-08,0.0,0.0,1.0,27.49,20.0,0.0,1.0,10,2
AIG_2Q21.pdf,AIG,2021,2Q,"North America Commercial
rate increases were 13% with the most notable improvements in Excess Casualty, which was up 20%; Lexington
Casualty, which was up 19%; and Lexington wholesale property, which was up 15%.",rate increases,Financial,0.9999998807907104,2.106983920668881e-09,7.431101067822965e-08,0.065,0.173,0.762,29.52,20.47,0.0,0.7575757575757576,33,8
AIG_2Q21.pdf,AIG,2021,2Q,"Across the global portfolio, the largest rate increases were in cyber, where rates were up almost 40% with the strongest
rate increases in North America.",rate increases,Financial,0.9999996423721313,7.47036033033055e-09,3.549289431248326e-07,0.108,0.0,0.892,54.56,13.2,0.0,0.76,25,2
AIG_2Q21.pdf,AIG,2021,2Q,"Now just a quick comment on reinsurance purchased across General Insurance, where we continue to evolve our
reinsurance program to reflect our significantly improved underlying portfolio.",reinsurance,Financial,0.9999979734420776,2.676132559997768e-08,1.975646000573761e-06,0.114,0.0,0.886,19.71,19.63,0.0,0.8846153846153846,26,1
AIG_2Q21.pdf,AIG,2021,2Q,"Notably, in nearly every instance, we were able to
enhance our terms and conditions and our placements were at equivalent or improved pricing in a reinsurance market that
is experiencing tighter terms and conditions and rate increases.
",rate increases,Financial,1.0,1.0471475242468387e-08,4.677688014709247e-09,0.081,0.0,0.919,33.92,20.21,0.0,0.7837837837837838,37,0
AIG_2Q21.pdf,AIG,2021,2Q,"Now let me turn to AIG Re, which oversees our global assumed reinsurance business.",reinsurance,Financial,1.1948533540362405e-07,4.746199010696728e-06,0.9999951124191284,0.0,0.0,1.0,74.19,8.46,0.0,1.0,14,0
AIG_2Q21.pdf,AIG,2021,2Q,"Specifically, we purchased more peak zone coverage for U.S. wind, Asia wind
and California earthquake for the 2021 season.",earthquake,Climate,0.000800986192189157,0.00011419484508223832,0.9990848302841187,0.0,0.0,1.0,61.83,10.12,0.0,0.9473684210526315,19,4
AIG_2Q21.pdf,AIG,2021,2Q,"And some of the proposals
also contemplated significant reinsurance transactions ahead of an IPO, which we didn't believe would optimize the
outcome for shareholders at this stage in the process.",reinsurance,Financial,1.0217632734565996e-05,0.004871776327490807,0.9951180219650269,0.056,0.081,0.863,32.57,21.33,0.0,0.9,30,1
AIG_2Q21.pdf,AIG,2021,2Q,"Catastrophe losses of $118 million
were significantly lower this quarter compared to $674 million in the prior year quarter.
",catastrophe,Financial,0.0010359553853049874,0.9986396431922913,0.00032443611416965723,0.0,0.368,0.632,43.73,11.81,0.0,0.9473684210526315,19,4
AIG_2Q21.pdf,AIG,2021,2Q,"Complementary and properly evolving
reinsurance programs have been implemented.",reinsurance,Financial,0.9861680865287781,4.212030034977943e-05,0.013789835385978222,0.0,0.0,1.0,3.12,21.38,0.0,1.0,9,0
AIG_2Q21.pdf,AIG,2021,2Q,"We continue to anticipate earned margin expansion throughout 2021 and into 2022, resulting from AIG's favorable
underwriting actions taken and global market conditions involving strong rate increases well above loss trend, improved
terms and conditions and a more profitable, less volatile mix.",rate increases,Financial,1.0,4.709971523908507e-09,7.901537202315012e-10,0.284,0.044,0.672,20.39,25.37,0.0,0.9047619047619048,42,3
AIG_2Q21.pdf,AIG,2021,2Q,"Our second quarter rate increases, together with our view of pricing for the rest of the year, provide
continued margin in excess of this loss cost trend.
",rate increases,Financial,0.9999996423721313,2.0840336389937875e-07,6.522991924384769e-08,0.0,0.092,0.908,60.99,13.76,0.0,0.8888888888888888,27,2
AIG_2Q21.pdf,AIG,2021,2Q,"The pipeline for pension risk transfer opportunities, both direct and through reinsurance, remain very strong in
both the U.S. and in the U.K.
We continue to actively manage the impacts from the low interest rate and tighter credit spread environment.",reinsurance,Financial,0.9999998807907104,2.1418639306602927e-08,6.704802046897385e-08,0.275,0.082,0.643,57.98,11.32,11.2,0.825,40,2
AIG_2Q21.pdf,AIG,2021,2Q,We need less reinsurance that we once needed because of the makeup of the portfolio.,reinsurance,Financial,0.00028962845681235194,0.005511863622814417,0.9941984415054321,0.0,0.0,1.0,64.71,11.33,0.0,0.8666666666666667,15,0
AIG_2Q21.pdf,AIG,2021,2Q,"We've gotten a lot more stability in the loss ratios on there, so you'll continue to see that.",loss ratios,Financial,0.9995539784431458,3.488903894321993e-05,0.0004110298177693039,0.0,0.126,0.874,70.13,11.64,0.0,1.0,18,0
AIG_2Q21.pdf,AIG,2021,2Q,"Looking at the General Insurance book and mostly focused on Commercial, when we look at the gap in net
written versus net earned, I mean, it's clearly there's a runway, just given where the pricing is today for the continued
improvement in the underlying loss ratios there.",loss ratios,Financial,0.997340977191925,0.00019252595666330308,0.0024665517266839743,0.161,0.045,0.795,32.23,23.06,0.0,0.851063829787234,47,3
AIG_2Q21.pdf,AIG,2021,2Q,"We've had several years
of rate increases.",rate increases,Financial,0.8674774169921875,0.0017357664182782173,0.13078683614730835,0.0,0.0,1.0,64.37,8.51,0.0,1.0,7,1
AIG_2Q21.pdf,AIG,2021,2Q,"We've been
getting rate increases in commercial auto for 8 years and we still haven't solved that problem.",rate increases,Financial,0.028463590890169144,0.3014376759529114,0.6700986623764038,0.118,0.095,0.786,70.13,11.64,0.0,1.0,18,1
AIG_2Q21.pdf,AIG,2021,2Q,So that flows off of technical rate increases and our consistent view of that.,rate increases,Financial,0.48977214097976685,0.0001570515742059797,0.51007080078125,0.0,0.0,1.0,74.19,14.17,0.0,0.9285714285714286,14,0
AIG_2Q22.pdf,AIG,2022,2Q,"Consistent with our strategy to manage volatility, catastrophe losses were very modest in the quarter, coming in at $121
million or 1.8% of a combined ratio.",catastrophe,Financial,0.013081367127597332,0.7482361197471619,0.23868252336978912,0.0,0.236,0.764,58.28,11.35,0.0,0.9615384615384616,26,3
AIG_2Q22.pdf,AIG,2022,2Q,"In the second quarter, equity markets were down 16% with only 3 weeks seeing positive market returns, the VIX, which
was above 30 resulting in extremely elevated market volatility and feedback we received from advisers, analysts and
many potential institutional investors following the public filing of the S-1.",market volatility,Risk,0.06119893491268158,0.9385913014411926,0.0002097319083986804,0.073,0.0,0.927,5.84,27.53,0.0,0.8958333333333334,48,5
AIG_2Q22.pdf,AIG,2022,2Q,Momentum continued in Global Commercial with overall rate increases of 7%.,rate increases,Financial,0.9999998807907104,4.332776359916579e-09,6.045384282060695e-08,0.0,0.0,1.0,34.93,18.95,0.0,1.0,11,2
AIG_2Q22.pdf,AIG,2022,2Q,"North America Commercial achieved 7% rate increases with some areas achieving double-digit increases led by
Lexington, which increased 18% with 17% in Lexington wholesale property; Financial Lines, where professional increased
34% led by cyber, which increased 52%; and excess casualty, which increased 10%.
",rate increases,Financial,0.9999998807907104,4.0034580095493766e-09,1.0857776544526132e-07,0.169,0.068,0.763,10.91,23.71,0.0,0.7906976744186046,43,10
AIG_2Q22.pdf,AIG,2022,2Q,"International commercial rate increases were 7% driven by Financial Lines, which increased 11%, including more than
47% rate increases in cyber; property, which increased 10%; and EMEA, which also increased 10%.
",rate increases,Financial,0.9999970197677612,1.0541864270408041e-08,2.93969515041681e-06,0.184,0.0,0.816,31.55,20.14,0.0,0.8064516129032258,31,7
AIG_2Q22.pdf,AIG,2022,2Q,"Currently, the level of reinsurance we purchased and the
commensurate model ceded profit is a headwind to net premiums written growth and combined ratio improvement.",reinsurance,Financial,4.1143150156131014e-05,0.9999566078186035,2.291725422765012e-06,0.288,0.0,0.712,29.18,18.0,0.0,0.92,25,0
AIG_2Q22.pdf,AIG,2022,2Q,"Adding to this, the inability to pass on increased loss and reinsurance costs through rate increases or limit management
largely due to regulatory constraints further deteriorates margin in the short run.",rate increases,Financial,6.425113951991079e-07,0.999998927116394,4.1589339616621146e-07,0.06,0.142,0.798,31.55,20.14,0.0,0.9032258064516129,31,0
AIG_2Q22.pdf,AIG,2022,2Q,"And while each of our CAT-exposed businesses has different attributes, I don't see reinsurance costs for the high net
worth market generally becoming less expensive for the foreseeable future, but instead, seeing it putting pressure on the
segment.",reinsurance,Financial,0.0008053156780079007,0.9945953488349915,0.004599389154464006,0.037,0.071,0.892,32.91,20.46,0.0,0.9210526315789473,38,1
AIG_2Q22.pdf,AIG,2022,2Q,"In fact, for a business that is primarily underwritten in peak zones with high total insured values, reinsurance
costs will likely increase and, in some cases, materially.
",reinsurance,Financial,0.024449415504932404,0.6547481417655945,0.3208024203777313,0.172,0.0,0.828,35.61,16.73,0.0,0.9629629629629629,27,0
AIG_2Q22.pdf,AIG,2022,2Q,"To understand the complexity of reinsurance for peak zones, you need to look no further than in what has happened in the
retrocessional market over the last few years.",reinsurance,Financial,2.874197662094957e-07,4.69384940515738e-05,0.9999527931213379,0.0,0.073,0.927,58.96,15.74,0.0,0.896551724137931,29,1
AIG_2Q22.pdf,AIG,2022,2Q,"First, the cost of
retrocession has increased significantly more than in the reinsurance industry on a risk-adjusted basis.",reinsurance,Financial,0.31742605566978455,0.008352098055183887,0.6742218732833862,0.116,0.0,0.884,36.28,18.31,0.0,0.9444444444444444,18,1
AIG_2Q22.pdf,AIG,2022,2Q,"Additionally, if you review global insured net cat retrocessional
losses over the last decade, 9 out of 10 years have had larger contributions from secondary peril aggregate losses than
peak peril losses, which highlights the complexity of modeling catastrophes.
",catastrophe,Financial,0.0400126613676548,0.1721036434173584,0.7878836989402771,0.0,0.29,0.71,14.97,22.78,0.0,0.8974358974358975,39,3
AIG_2Q22.pdf,AIG,2022,2Q,"In the second quarter, we exited the admitted
personal property homeowners market in certain states as we could no longer maintain our level of aggregation especially
given the inability to reflect the loss cost increases, inflation and increased reinsurance costs and rates as well as
limitations on our ability to make coverage changes in this market.
",reinsurance,Financial,1.6718879578547785e-06,0.9999127388000488,8.561707363696769e-05,0.153,0.114,0.733,-2.29,32.4,0.0,0.8214285714285714,56,1
AIG_2Q22.pdf,AIG,2022,2Q,"We're already seeing the benefits of this strategy in our portfolio as the reduction in key catastrophe perils is apparent in
these early stages.",catastrophe,Financial,0.9999994039535522,1.1271807487389651e-08,6.040417019903543e-07,0.09,0.152,0.759,38.66,19.6,0.0,0.875,24,0
AIG_2Q22.pdf,AIG,2022,2Q,"For example, since year-end 2021, gross wildfire PMLs are down approximately 35% to 40% across
the entire PML return period curve.
",wildfire,Climate,2.6956284273182973e-05,0.999051034450531,0.0009219571365974844,0.0,0.134,0.866,58.62,14.11,0.0,1.0,21,4
AIG_2Q22.pdf,AIG,2022,2Q,"Moreover, in the event of losses
and the lines of business we have outlined that are subject to a potential loss, we have multiple reinsurance programs
available.
",reinsurance,Financial,0.000129176041809842,0.02047451213002205,0.9793963432312012,0.0,0.172,0.828,52.53,15.24,0.0,0.8518518518518519,27,0
AIG_2Q22.pdf,AIG,2022,2Q,"The combined ratio improvement was
due to improved underwriting income, earned premium growth, expense discipline, low catastrophe losses and favorable
PYD, which all contributed to pretax underwriting income being up 73% year-over-year, increasing to $799 million from
$463 million.
",catastrophe,Financial,1.0,3.162101025466768e-09,2.704110713125374e-09,0.223,0.174,0.604,14.97,23.81,0.0,0.9230769230769231,39,5
AIG_2Q22.pdf,AIG,2022,2Q,"But -- so when you put that in conjunction with the 7% rate increases achieved in the quarter, we're in excess of loss cost
trend and loss ratio trend, let alone the loss ratio benefits of tighter terms and conditions.",rate increases,Financial,0.9999728202819824,1.0225652431472554e-06,2.614402364997659e-05,0.068,0.228,0.704,57.27,19.7,0.0,0.775,40,2
AIG_2Q23.pdf,AIG,2023,2Q,"Our cat loss ratio was 3.9% or $250 million of catastrophe losses, a terrific result against the
backdrop of a very challenging cat quarter for the industry.
",catastrophe,Financial,0.9999988079071045,1.0881136631724075e-06,7.657583722675554e-08,0.145,0.273,0.582,66.23,11.33,0.0,0.8518518518518519,27,2
AIG_2Q23.pdf,AIG,2023,2Q,"We acquired Validus in 2018,
which at the time provided AIG with business diversification not limited just to reinsurance but also
attractive specialty businesses, including Talbot and Western World, which were not part of the sale to
RenRe and will remain with AIG.
",reinsurance,Financial,0.060025688260793686,1.0695210221456364e-05,0.9399636387825012,0.112,0.0,0.888,27.83,24.64,0.0,0.8604651162790697,43,6
AIG_2Q23.pdf,AIG,2023,2Q,"Due to the nature of assumed reinsurance and the portfolio mix of Validus Re, this business is
capital-intensive and disproportionately contributes to AIG's overall volatility and PMLs.
",reinsurance,Financial,2.7753087579185376e-06,0.99991774559021,7.951969746500254e-05,0.0,0.0,1.0,27.15,19.69,0.0,0.8148148148148148,27,2
